0.5370 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
54.5215 	EXP 	imgYellow: pos = array([ 2., -5.])
54.5215 	EXP 	imgYellow: size = array([0.6, 0.6])
54.5215 	EXP 	imgYellow: ori = 3.0
54.5215 	EXP 	imgYellow: image = 'Yellow.jpg'
54.5215 	EXP 	targetTxt: autoDraw = True
54.5215 	EXP 	imgRed: autoDraw = True
54.5215 	EXP 	imgBlue: autoDraw = True
54.5215 	EXP 	imgGreen: autoDraw = True
54.5215 	EXP 	imgYellow: autoDraw = True
54.6056 	DATA 	Mouse:  Left button up, pos=(990,372)
55.4053 	DATA 	Mouse: Left button down, pos=(931,370)
55.4118 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
55.4544 	EXP 	targetTxt: autoDraw = False
55.4544 	EXP 	imgRed: autoDraw = False
55.4544 	EXP 	imgBlue: autoDraw = False
55.4544 	EXP 	imgGreen: autoDraw = False
55.4544 	EXP 	imgYellow: autoDraw = False
55.4544 	EXP 	targetTxt: color = 'blue (named)'
55.4544 	EXP 	targetTxt: text = 'قرمز'
55.4544 	EXP 	imgRed: opacity = 1.0
55.4544 	EXP 	imgRed: pos = array([-1., -5.])
55.4544 	EXP 	imgRed: size = array([0.6, 0.6])
55.4544 	EXP 	imgRed: ori = 0.0
55.4544 	EXP 	imgRed: image = 'Red.jpg'
55.4544 	EXP 	imgBlue: opacity = 1.0
55.4544 	EXP 	imgBlue: pos = array([ 0., -5.])
55.4544 	EXP 	imgBlue: size = array([0.6, 0.6])
55.4544 	EXP 	imgBlue: ori = 1.0
55.4544 	EXP 	imgBlue: image = 'Blue.jpg'
55.4544 	EXP 	imgGreen: opacity = 1.0
55.4544 	EXP 	imgGreen: pos = array([ 1., -5.])
55.4544 	EXP 	imgGreen: size = array([0.6, 0.6])
55.4544 	EXP 	imgGreen: ori = 2.0
55.4544 	EXP 	imgGreen: image = 'Green.jpg'
55.4544 	EXP 	imgYellow: opacity = 1.0
55.4544 	EXP 	imgYellow: pos = array([ 2., -5.])
55.4544 	EXP 	imgYellow: size = array([0.6, 0.6])
55.4544 	EXP 	imgYellow: ori = 3.0
55.4544 	EXP 	imgYellow: image = 'Yellow.jpg'
55.4544 	EXP 	targetTxt: autoDraw = True
55.4544 	EXP 	imgRed: autoDraw = True
55.4544 	EXP 	imgBlue: autoDraw = True
55.4544 	EXP 	imgGreen: autoDraw = True
55.4544 	EXP 	imgYellow: autoDraw = True
55.5554 	DATA 	Mouse:  Left button up, pos=(931,370)
56.1883 	DATA 	Mouse: Left button down, pos=(955,370)
56.1942 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
56.2379 	EXP 	targetTxt: autoDraw = False
56.2379 	EXP 	imgRed: autoDraw = False
56.2379 	EXP 	imgBlue: autoDraw = False
56.2379 	EXP 	imgGreen: autoDraw = False
56.2379 	EXP 	imgYellow: autoDraw = False
56.2379 	EXP 	targetTxt: color = 'blue (named)'
56.2379 	EXP 	targetTxt: text = 'زرد'
56.2379 	EXP 	imgRed: opacity = 1.0
56.2379 	EXP 	imgRed: pos = array([-1., -5.])
56.2379 	EXP 	imgRed: size = array([0.6, 0.6])
56.2379 	EXP 	imgRed: ori = 0.0
56.2379 	EXP 	imgRed: image = 'Red.jpg'
56.2379 	EXP 	imgBlue: opacity = 1.0
56.2379 	EXP 	imgBlue: pos = array([ 0., -5.])
56.2379 	EXP 	imgBlue: size = array([0.6, 0.6])
56.2379 	EXP 	imgBlue: ori = 1.0
56.2379 	EXP 	imgBlue: image = 'Blue.jpg'
56.2379 	EXP 	imgGreen: opacity = 1.0
56.2379 	EXP 	imgGreen: pos = array([ 1., -5.])
56.2379 	EXP 	imgGreen: size = array([0.6, 0.6])
56.2379 	EXP 	imgGreen: ori = 2.0
56.2379 	EXP 	imgGreen: image = 'Green.jpg'
56.2379 	EXP 	imgYellow: opacity = 1.0
56.2379 	EXP 	imgYellow: pos = array([ 2., -5.])
56.2379 	EXP 	imgYellow: size = array([0.6, 0.6])
56.2379 	EXP 	imgYellow: ori = 3.0
56.2379 	EXP 	imgYellow: image = 'Yellow.jpg'
56.2379 	EXP 	targetTxt: autoDraw = True
56.2379 	EXP 	imgRed: autoDraw = True
56.2379 	EXP 	imgBlue: autoDraw = True
56.2379 	EXP 	imgGreen: autoDraw = True
56.2379 	EXP 	imgYellow: autoDraw = True
56.3048 	DATA 	Mouse:  Left button up, pos=(957,370)
57.1750 	DATA 	Mouse: Left button down, pos=(959,369)
57.1916 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
57.2216 	EXP 	targetTxt: autoDraw = False
57.2216 	EXP 	imgRed: autoDraw = False
57.2216 	EXP 	imgBlue: autoDraw = False
57.2216 	EXP 	imgGreen: autoDraw = False
57.2216 	EXP 	imgYellow: autoDraw = False
57.2216 	EXP 	targetTxt: color = 'blue (named)'
57.2216 	EXP 	targetTxt: text = 'قرمز'
57.2216 	EXP 	imgRed: opacity = 1.0
57.2216 	EXP 	imgRed: pos = array([-1., -5.])
57.2216 	EXP 	imgRed: size = array([0.6, 0.6])
57.2216 	EXP 	imgRed: ori = 0.0
57.2216 	EXP 	imgRed: image = 'Red.jpg'
57.2216 	EXP 	imgBlue: opacity = 1.0
57.2216 	EXP 	imgBlue: pos = array([ 0., -5.])
57.2216 	EXP 	imgBlue: size = array([0.6, 0.6])
57.2216 	EXP 	imgBlue: ori = 1.0
57.2216 	EXP 	imgBlue: image = 'Blue.jpg'
57.2216 	EXP 	imgGreen: opacity = 1.0
57.2216 	EXP 	imgGreen: pos = array([ 1., -5.])
57.2216 	EXP 	imgGreen: size = array([0.6, 0.6])
57.2216 	EXP 	imgGreen: ori = 2.0
57.2216 	EXP 	imgGreen: image = 'Green.jpg'
57.2216 	EXP 	imgYellow: opacity = 1.0
57.2216 	EXP 	imgYellow: pos = array([ 2., -5.])
57.2216 	EXP 	imgYellow: size = array([0.6, 0.6])
57.2216 	EXP 	imgYellow: ori = 3.0
57.2216 	EXP 	imgYellow: image = 'Yellow.jpg'
57.2216 	EXP 	targetTxt: autoDraw = True
57.2216 	EXP 	imgRed: autoDraw = True
57.2216 	EXP 	imgBlue: autoDraw = True
57.2216 	EXP 	imgGreen: autoDraw = True
57.2216 	EXP 	imgYellow: autoDraw = True
57.3046 	DATA 	Mouse:  Left button up, pos=(959,369)
57.8068 	DATA 	Mouse: Left button down, pos=(959,368)
57.8128 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
57.8538 	EXP 	targetTxt: autoDraw = False
57.8538 	EXP 	imgRed: autoDraw = False
57.8538 	EXP 	imgBlue: autoDraw = False
57.8538 	EXP 	imgGreen: autoDraw = False
57.8538 	EXP 	imgYellow: autoDraw = False
57.8538 	EXP 	targetTxt: color = 'blue (named)'
57.8538 	EXP 	targetTxt: text = 'آبی'
57.8538 	EXP 	imgRed: opacity = 1.0
57.8538 	EXP 	imgRed: pos = array([-1., -5.])
57.8538 	EXP 	imgRed: size = array([0.6, 0.6])
57.8538 	EXP 	imgRed: ori = 0.0
57.8538 	EXP 	imgRed: image = 'Red.jpg'
57.8538 	EXP 	imgBlue: opacity = 1.0
57.8538 	EXP 	imgBlue: pos = array([ 0., -5.])
57.8538 	EXP 	imgBlue: size = array([0.6, 0.6])
57.8538 	EXP 	imgBlue: ori = 1.0
57.8538 	EXP 	imgBlue: image = 'Blue.jpg'
57.8538 	EXP 	imgGreen: opacity = 1.0
57.8538 	EXP 	imgGreen: pos = array([ 1., -5.])
57.8538 	EXP 	imgGreen: size = array([0.6, 0.6])
57.8538 	EXP 	imgGreen: ori = 2.0
57.8538 	EXP 	imgGreen: image = 'Green.jpg'
57.8538 	EXP 	imgYellow: opacity = 1.0
57.8538 	EXP 	imgYellow: pos = array([ 2., -5.])
57.8538 	EXP 	imgYellow: size = array([0.6, 0.6])
57.8538 	EXP 	imgYellow: ori = 3.0
57.8538 	EXP 	imgYellow: image = 'Yellow.jpg'
57.8538 	EXP 	targetTxt: autoDraw = True
57.8538 	EXP 	imgRed: autoDraw = True
57.8538 	EXP 	imgBlue: autoDraw = True
57.8538 	EXP 	imgGreen: autoDraw = True
57.8538 	EXP 	imgYellow: autoDraw = True
57.9422 	DATA 	Mouse:  Left button up, pos=(959,368)
58.8044 	DATA 	Mouse: Left button down, pos=(959,368)
58.8109 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
58.8536 	EXP 	targetTxt: autoDraw = False
58.8536 	EXP 	imgRed: autoDraw = False
58.8536 	EXP 	imgBlue: autoDraw = False
58.8536 	EXP 	imgGreen: autoDraw = False
58.8536 	EXP 	imgYellow: autoDraw = False
58.8536 	EXP 	targetTxt: color = 'yellow (named)'
58.8536 	EXP 	targetTxt: text = 'آبی'
58.8536 	EXP 	imgRed: opacity = 1.0
58.8536 	EXP 	imgRed: pos = array([-1., -5.])
58.8536 	EXP 	imgRed: size = array([0.6, 0.6])
58.8536 	EXP 	imgRed: ori = 0.0
58.8536 	EXP 	imgRed: image = 'Red.jpg'
58.8536 	EXP 	imgBlue: opacity = 1.0
58.8536 	EXP 	imgBlue: pos = array([ 0., -5.])
58.8536 	EXP 	imgBlue: size = array([0.6, 0.6])
58.8536 	EXP 	imgBlue: ori = 1.0
58.8536 	EXP 	imgBlue: image = 'Blue.jpg'
58.8536 	EXP 	imgGreen: opacity = 1.0
58.8536 	EXP 	imgGreen: pos = array([ 1., -5.])
58.8536 	EXP 	imgGreen: size = array([0.6, 0.6])
58.8536 	EXP 	imgGreen: ori = 2.0
58.8536 	EXP 	imgGreen: image = 'Green.jpg'
58.8536 	EXP 	imgYellow: opacity = 1.0
58.8536 	EXP 	imgYellow: pos = array([ 2., -5.])
58.8536 	EXP 	imgYellow: size = array([0.6, 0.6])
58.8536 	EXP 	imgYellow: ori = 3.0
58.8536 	EXP 	imgYellow: image = 'Yellow.jpg'
58.8536 	EXP 	targetTxt: autoDraw = True
58.8536 	EXP 	imgRed: autoDraw = True
58.8536 	EXP 	imgBlue: autoDraw = True
58.8536 	EXP 	imgGreen: autoDraw = True
58.8536 	EXP 	imgYellow: autoDraw = True
58.9091 	DATA 	Mouse:  Left button up, pos=(959,368)
60.0547 	DATA 	Mouse: Left button down, pos=(1026,374)
60.0614 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
60.1038 	EXP 	targetTxt: autoDraw = False
60.1038 	EXP 	imgRed: autoDraw = False
60.1038 	EXP 	imgBlue: autoDraw = False
60.1038 	EXP 	imgGreen: autoDraw = False
60.1038 	EXP 	imgYellow: autoDraw = False
60.1038 	EXP 	targetTxt: color = 'red (named)'
60.1038 	EXP 	targetTxt: text = 'زرد'
60.1038 	EXP 	imgRed: opacity = 1.0
60.1038 	EXP 	imgRed: pos = array([-1., -5.])
60.1038 	EXP 	imgRed: size = array([0.6, 0.6])
60.1038 	EXP 	imgRed: ori = 0.0
60.1038 	EXP 	imgRed: image = 'Red.jpg'
60.1038 	EXP 	imgBlue: opacity = 1.0
60.1038 	EXP 	imgBlue: pos = array([ 0., -5.])
60.1038 	EXP 	imgBlue: size = array([0.6, 0.6])
60.1038 	EXP 	imgBlue: ori = 1.0
60.1038 	EXP 	imgBlue: image = 'Blue.jpg'
60.1038 	EXP 	imgGreen: opacity = 1.0
60.1038 	EXP 	imgGreen: pos = array([ 1., -5.])
60.1038 	EXP 	imgGreen: size = array([0.6, 0.6])
60.1038 	EXP 	imgGreen: ori = 2.0
60.1038 	EXP 	imgGreen: image = 'Green.jpg'
60.1038 	EXP 	imgYellow: opacity = 1.0
60.1038 	EXP 	imgYellow: pos = array([ 2., -5.])
60.1038 	EXP 	imgYellow: size = array([0.6, 0.6])
60.1038 	EXP 	imgYellow: ori = 3.0
60.1038 	EXP 	imgYellow: image = 'Yellow.jpg'
60.1038 	EXP 	targetTxt: autoDraw = True
60.1038 	EXP 	imgRed: autoDraw = True
60.1038 	EXP 	imgBlue: autoDraw = True
60.1038 	EXP 	imgGreen: autoDraw = True
60.1038 	EXP 	imgYellow: autoDraw = True
60.1915 	DATA 	Mouse:  Left button up, pos=(1029,375)
60.9581 	DATA 	Mouse: Left button down, pos=(927,368)
60.9791 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
61.0204 	EXP 	targetTxt: autoDraw = False
61.0204 	EXP 	imgRed: autoDraw = False
61.0204 	EXP 	imgBlue: autoDraw = False
61.0204 	EXP 	imgGreen: autoDraw = False
61.0204 	EXP 	imgYellow: autoDraw = False
61.0204 	EXP 	targetTxt: color = 'green (named)'
61.0204 	EXP 	targetTxt: text = 'زرد'
61.0204 	EXP 	imgRed: opacity = 1.0
61.0204 	EXP 	imgRed: pos = array([-1., -5.])
61.0204 	EXP 	imgRed: size = array([0.6, 0.6])
61.0204 	EXP 	imgRed: ori = 0.0
61.0204 	EXP 	imgRed: image = 'Red.jpg'
61.0204 	EXP 	imgBlue: opacity = 1.0
61.0204 	EXP 	imgBlue: pos = array([ 0., -5.])
61.0204 	EXP 	imgBlue: size = array([0.6, 0.6])
61.0204 	EXP 	imgBlue: ori = 1.0
61.0204 	EXP 	imgBlue: image = 'Blue.jpg'
61.0204 	EXP 	imgGreen: opacity = 1.0
61.0204 	EXP 	imgGreen: pos = array([ 1., -5.])
61.0204 	EXP 	imgGreen: size = array([0.6, 0.6])
61.0204 	EXP 	imgGreen: ori = 2.0
61.0204 	EXP 	imgGreen: image = 'Green.jpg'
61.0204 	EXP 	imgYellow: opacity = 1.0
61.0204 	EXP 	imgYellow: pos = array([ 2., -5.])
61.0204 	EXP 	imgYellow: size = array([0.6, 0.6])
61.0204 	EXP 	imgYellow: ori = 3.0
61.0204 	EXP 	imgYellow: image = 'Yellow.jpg'
61.0204 	EXP 	targetTxt: autoDraw = True
61.0204 	EXP 	imgRed: autoDraw = True
61.0204 	EXP 	imgBlue: autoDraw = True
61.0204 	EXP 	imgGreen: autoDraw = True
61.0204 	EXP 	imgYellow: autoDraw = True
61.0875 	DATA 	Mouse:  Left button up, pos=(927,368)
61.9920 	DATA 	Mouse: Left button down, pos=(992,367)
62.0104 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
62.0537 	EXP 	targetTxt: autoDraw = False
62.0537 	EXP 	imgRed: autoDraw = False
62.0537 	EXP 	imgBlue: autoDraw = False
62.0537 	EXP 	imgGreen: autoDraw = False
62.0537 	EXP 	imgYellow: autoDraw = False
62.0537 	EXP 	targetTxt: color = 'yellow (named)'
62.0537 	EXP 	targetTxt: text = 'سبز'
62.0537 	EXP 	imgRed: opacity = 1.0
62.0537 	EXP 	imgRed: pos = array([-1., -5.])
62.0537 	EXP 	imgRed: size = array([0.6, 0.6])
62.0537 	EXP 	imgRed: ori = 0.0
62.0537 	EXP 	imgRed: image = 'Red.jpg'
62.0537 	EXP 	imgBlue: opacity = 1.0
62.0537 	EXP 	imgBlue: pos = array([ 0., -5.])
62.0537 	EXP 	imgBlue: size = array([0.6, 0.6])
62.0537 	EXP 	imgBlue: ori = 1.0
62.0537 	EXP 	imgBlue: image = 'Blue.jpg'
62.0537 	EXP 	imgGreen: opacity = 1.0
62.0537 	EXP 	imgGreen: pos = array([ 1., -5.])
62.0537 	EXP 	imgGreen: size = array([0.6, 0.6])
62.0537 	EXP 	imgGreen: ori = 2.0
62.0537 	EXP 	imgGreen: image = 'Green.jpg'
62.0537 	EXP 	imgYellow: opacity = 1.0
62.0537 	EXP 	imgYellow: pos = array([ 2., -5.])
62.0537 	EXP 	imgYellow: size = array([0.6, 0.6])
62.0537 	EXP 	imgYellow: ori = 3.0
62.0537 	EXP 	imgYellow: image = 'Yellow.jpg'
62.0537 	EXP 	targetTxt: autoDraw = True
62.0537 	EXP 	imgRed: autoDraw = True
62.0537 	EXP 	imgBlue: autoDraw = True
62.0537 	EXP 	imgGreen: autoDraw = True
62.0537 	EXP 	imgYellow: autoDraw = True
62.1244 	DATA 	Mouse:  Left button up, pos=(993,367)
62.9705 	DATA 	Mouse: Left button down, pos=(1027,366)
62.9769 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
63.0205 	EXP 	targetTxt: autoDraw = False
63.0205 	EXP 	imgRed: autoDraw = False
63.0205 	EXP 	imgBlue: autoDraw = False
63.0205 	EXP 	imgGreen: autoDraw = False
63.0205 	EXP 	imgYellow: autoDraw = False
63.0205 	EXP 	targetTxt: color = 'green (named)'
63.0205 	EXP 	targetTxt: text = 'قرمز'
63.0205 	EXP 	imgRed: opacity = 1.0
63.0205 	EXP 	imgRed: pos = array([-1., -5.])
63.0205 	EXP 	imgRed: size = array([0.6, 0.6])
63.0205 	EXP 	imgRed: ori = 0.0
63.0205 	EXP 	imgRed: image = 'Red.jpg'
63.0205 	EXP 	imgBlue: opacity = 1.0
63.0205 	EXP 	imgBlue: pos = array([ 0., -5.])
63.0205 	EXP 	imgBlue: size = array([0.6, 0.6])
63.0205 	EXP 	imgBlue: ori = 1.0
63.0205 	EXP 	imgBlue: image = 'Blue.jpg'
63.0205 	EXP 	imgGreen: opacity = 1.0
63.0205 	EXP 	imgGreen: pos = array([ 1., -5.])
63.0205 	EXP 	imgGreen: size = array([0.6, 0.6])
63.0205 	EXP 	imgGreen: ori = 2.0
63.0205 	EXP 	imgGreen: image = 'Green.jpg'
63.0205 	EXP 	imgYellow: opacity = 1.0
63.0205 	EXP 	imgYellow: pos = array([ 2., -5.])
63.0205 	EXP 	imgYellow: size = array([0.6, 0.6])
63.0205 	EXP 	imgYellow: ori = 3.0
63.0205 	EXP 	imgYellow: image = 'Yellow.jpg'
63.0205 	EXP 	targetTxt: autoDraw = True
63.0205 	EXP 	imgRed: autoDraw = True
63.0205 	EXP 	imgBlue: autoDraw = True
63.0205 	EXP 	imgGreen: autoDraw = True
63.0205 	EXP 	imgYellow: autoDraw = True
63.0870 	DATA 	Mouse:  Left button up, pos=(1027,366)
63.5705 	DATA 	Mouse: Left button down, pos=(980,363)
63.7205 	DATA 	Mouse:  Left button up, pos=(980,361)
64.0203 	DATA 	Mouse: Left button down, pos=(986,360)
64.0270 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
64.0700 	EXP 	targetTxt: autoDraw = False
64.0700 	EXP 	imgRed: autoDraw = False
64.0700 	EXP 	imgBlue: autoDraw = False
64.0700 	EXP 	imgGreen: autoDraw = False
64.0700 	EXP 	imgYellow: autoDraw = False
64.0700 	EXP 	targetTxt: color = 'blue (named)'
64.0700 	EXP 	targetTxt: text = 'زرد'
64.0700 	EXP 	imgRed: opacity = 1.0
64.0700 	EXP 	imgRed: pos = array([-1., -5.])
64.0700 	EXP 	imgRed: size = array([0.6, 0.6])
64.0700 	EXP 	imgRed: ori = 0.0
64.0700 	EXP 	imgRed: image = 'Red.jpg'
64.0700 	EXP 	imgBlue: opacity = 1.0
64.0700 	EXP 	imgBlue: pos = array([ 0., -5.])
64.0700 	EXP 	imgBlue: size = array([0.6, 0.6])
64.0700 	EXP 	imgBlue: ori = 1.0
64.0700 	EXP 	imgBlue: image = 'Blue.jpg'
64.0700 	EXP 	imgGreen: opacity = 1.0
64.0700 	EXP 	imgGreen: pos = array([ 1., -5.])
64.0700 	EXP 	imgGreen: size = array([0.6, 0.6])
64.0700 	EXP 	imgGreen: ori = 2.0
64.0700 	EXP 	imgGreen: image = 'Green.jpg'
64.0700 	EXP 	imgYellow: opacity = 1.0
64.0700 	EXP 	imgYellow: pos = array([ 2., -5.])
64.0700 	EXP 	imgYellow: size = array([0.6, 0.6])
64.0700 	EXP 	imgYellow: ori = 3.0
64.0700 	EXP 	imgYellow: image = 'Yellow.jpg'
64.0700 	EXP 	targetTxt: autoDraw = True
64.0700 	EXP 	imgRed: autoDraw = True
64.0700 	EXP 	imgBlue: autoDraw = True
64.0700 	EXP 	imgGreen: autoDraw = True
64.0700 	EXP 	imgYellow: autoDraw = True
64.1702 	DATA 	Mouse:  Left button up, pos=(987,360)
64.7034 	DATA 	Mouse: Left button down, pos=(954,360)
64.7095 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
64.7525 	EXP 	targetTxt: autoDraw = False
64.7525 	EXP 	imgRed: autoDraw = False
64.7525 	EXP 	imgBlue: autoDraw = False
64.7525 	EXP 	imgGreen: autoDraw = False
64.7525 	EXP 	imgYellow: autoDraw = False
64.7525 	EXP 	targetTxt: color = 'blue (named)'
64.7525 	EXP 	targetTxt: text = 'سبز'
64.7525 	EXP 	imgRed: opacity = 1.0
64.7525 	EXP 	imgRed: pos = array([-1., -5.])
64.7525 	EXP 	imgRed: size = array([0.6, 0.6])
64.7525 	EXP 	imgRed: ori = 0.0
64.7525 	EXP 	imgRed: image = 'Red.jpg'
64.7525 	EXP 	imgBlue: opacity = 1.0
64.7525 	EXP 	imgBlue: pos = array([ 0., -5.])
64.7525 	EXP 	imgBlue: size = array([0.6, 0.6])
64.7525 	EXP 	imgBlue: ori = 1.0
64.7525 	EXP 	imgBlue: image = 'Blue.jpg'
64.7525 	EXP 	imgGreen: opacity = 1.0
64.7525 	EXP 	imgGreen: pos = array([ 1., -5.])
64.7525 	EXP 	imgGreen: size = array([0.6, 0.6])
64.7525 	EXP 	imgGreen: ori = 2.0
64.7525 	EXP 	imgGreen: image = 'Green.jpg'
64.7525 	EXP 	imgYellow: opacity = 1.0
64.7525 	EXP 	imgYellow: pos = array([ 2., -5.])
64.7525 	EXP 	imgYellow: size = array([0.6, 0.6])
64.7525 	EXP 	imgYellow: ori = 3.0
64.7525 	EXP 	imgYellow: image = 'Yellow.jpg'
64.7525 	EXP 	targetTxt: autoDraw = True
64.7525 	EXP 	imgRed: autoDraw = True
64.7525 	EXP 	imgBlue: autoDraw = True
64.7525 	EXP 	imgGreen: autoDraw = True
64.7525 	EXP 	imgYellow: autoDraw = True
64.8537 	DATA 	Mouse:  Left button up, pos=(954,360)
65.9536 	DATA 	Mouse: Left button down, pos=(955,366)
65.9573 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
65.9857 	EXP 	targetTxt: autoDraw = False
65.9857 	EXP 	imgRed: autoDraw = False
65.9857 	EXP 	imgBlue: autoDraw = False
65.9857 	EXP 	imgGreen: autoDraw = False
65.9857 	EXP 	imgYellow: autoDraw = False
65.9857 	EXP 	targetTxt: color = 'red (named)'
65.9857 	EXP 	targetTxt: text = 'قرمز'
65.9857 	EXP 	imgRed: opacity = 1.0
65.9857 	EXP 	imgRed: pos = array([-1., -5.])
65.9857 	EXP 	imgRed: size = array([0.6, 0.6])
65.9857 	EXP 	imgRed: ori = 0.0
65.9857 	EXP 	imgRed: image = 'Red.jpg'
65.9857 	EXP 	imgBlue: opacity = 1.0
65.9857 	EXP 	imgBlue: pos = array([ 0., -5.])
65.9857 	EXP 	imgBlue: size = array([0.6, 0.6])
65.9857 	EXP 	imgBlue: ori = 1.0
65.9857 	EXP 	imgBlue: image = 'Blue.jpg'
65.9857 	EXP 	imgGreen: opacity = 1.0
65.9857 	EXP 	imgGreen: pos = array([ 1., -5.])
65.9857 	EXP 	imgGreen: size = array([0.6, 0.6])
65.9857 	EXP 	imgGreen: ori = 2.0
65.9857 	EXP 	imgGreen: image = 'Green.jpg'
65.9857 	EXP 	imgYellow: opacity = 1.0
65.9857 	EXP 	imgYellow: pos = array([ 2., -5.])
65.9857 	EXP 	imgYellow: size = array([0.6, 0.6])
65.9857 	EXP 	imgYellow: ori = 3.0
65.9857 	EXP 	imgYellow: image = 'Yellow.jpg'
65.9857 	EXP 	targetTxt: autoDraw = True
65.9857 	EXP 	imgRed: autoDraw = True
65.9857 	EXP 	imgBlue: autoDraw = True
65.9857 	EXP 	imgGreen: autoDraw = True
65.9857 	EXP 	imgYellow: autoDraw = True
66.0873 	DATA 	Mouse:  Left button up, pos=(955,366)
66.8532 	DATA 	Mouse: Left button down, pos=(931,367)
66.8592 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
66.9021 	EXP 	targetTxt: autoDraw = False
66.9021 	EXP 	imgRed: autoDraw = False
66.9021 	EXP 	imgBlue: autoDraw = False
66.9021 	EXP 	imgGreen: autoDraw = False
66.9021 	EXP 	imgYellow: autoDraw = False
66.9021 	EXP 	targetTxt: color = 'green (named)'
66.9021 	EXP 	targetTxt: text = 'سبز'
66.9021 	EXP 	imgRed: opacity = 1.0
66.9021 	EXP 	imgRed: pos = array([-1., -5.])
66.9021 	EXP 	imgRed: size = array([0.6, 0.6])
66.9021 	EXP 	imgRed: ori = 0.0
66.9021 	EXP 	imgRed: image = 'Red.jpg'
66.9021 	EXP 	imgBlue: opacity = 1.0
66.9021 	EXP 	imgBlue: pos = array([ 0., -5.])
66.9021 	EXP 	imgBlue: size = array([0.6, 0.6])
66.9021 	EXP 	imgBlue: ori = 1.0
66.9021 	EXP 	imgBlue: image = 'Blue.jpg'
66.9021 	EXP 	imgGreen: opacity = 1.0
66.9021 	EXP 	imgGreen: pos = array([ 1., -5.])
66.9021 	EXP 	imgGreen: size = array([0.6, 0.6])
66.9021 	EXP 	imgGreen: ori = 2.0
66.9021 	EXP 	imgGreen: image = 'Green.jpg'
66.9021 	EXP 	imgYellow: opacity = 1.0
66.9021 	EXP 	imgYellow: pos = array([ 2., -5.])
66.9021 	EXP 	imgYellow: size = array([0.6, 0.6])
66.9021 	EXP 	imgYellow: ori = 3.0
66.9021 	EXP 	imgYellow: image = 'Yellow.jpg'
66.9021 	EXP 	targetTxt: autoDraw = True
66.9021 	EXP 	imgRed: autoDraw = True
66.9021 	EXP 	imgBlue: autoDraw = True
66.9021 	EXP 	imgGreen: autoDraw = True
66.9021 	EXP 	imgYellow: autoDraw = True
67.0196 	DATA 	Mouse:  Left button up, pos=(931,367)
67.7531 	DATA 	Mouse: Left button down, pos=(990,367)
67.7593 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
67.8029 	EXP 	targetTxt: autoDraw = False
67.8029 	EXP 	imgRed: autoDraw = False
67.8029 	EXP 	imgBlue: autoDraw = False
67.8029 	EXP 	imgGreen: autoDraw = False
67.8029 	EXP 	imgYellow: autoDraw = False
67.8029 	EXP 	targetTxt: color = 'green (named)'
67.8029 	EXP 	targetTxt: text = 'آبی'
67.8029 	EXP 	imgRed: opacity = 1.0
67.8029 	EXP 	imgRed: pos = array([-1., -5.])
67.8029 	EXP 	imgRed: size = array([0.6, 0.6])
67.8029 	EXP 	imgRed: ori = 0.0
67.8029 	EXP 	imgRed: image = 'Red.jpg'
67.8029 	EXP 	imgBlue: opacity = 1.0
67.8029 	EXP 	imgBlue: pos = array([ 0., -5.])
