1.0214 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
121.8546 	EXP 	imgBlue: autoDraw = True
121.8546 	EXP 	imgGreen: autoDraw = True
121.8546 	EXP 	imgYellow: autoDraw = True
121.9424 	DATA 	Mouse:  Left button up, pos=(955,370)
122.6063 	DATA 	Mouse: Left button down, pos=(985,370)
122.6116 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
122.6378 	EXP 	targetTxt: autoDraw = False
122.6378 	EXP 	imgRed: autoDraw = False
122.6378 	EXP 	imgBlue: autoDraw = False
122.6378 	EXP 	imgGreen: autoDraw = False
122.6378 	EXP 	imgYellow: autoDraw = False
122.6378 	EXP 	targetTxt: color = 'yellow (named)'
122.6378 	EXP 	targetTxt: text = 'سبز'
122.6378 	EXP 	imgRed: opacity = 1.0
122.6378 	EXP 	imgRed: pos = array([-1., -5.])
122.6378 	EXP 	imgRed: size = array([0.6, 0.6])
122.6378 	EXP 	imgRed: ori = 0.0
122.6378 	EXP 	imgRed: image = 'Red.jpg'
122.6378 	EXP 	imgBlue: opacity = 1.0
122.6378 	EXP 	imgBlue: pos = array([ 0., -5.])
122.6378 	EXP 	imgBlue: size = array([0.6, 0.6])
122.6378 	EXP 	imgBlue: ori = 1.0
122.6378 	EXP 	imgBlue: image = 'Blue.jpg'
122.6378 	EXP 	imgGreen: opacity = 1.0
122.6378 	EXP 	imgGreen: pos = array([ 1., -5.])
122.6378 	EXP 	imgGreen: size = array([0.6, 0.6])
122.6378 	EXP 	imgGreen: ori = 2.0
122.6378 	EXP 	imgGreen: image = 'Green.jpg'
122.6378 	EXP 	imgYellow: opacity = 1.0
122.6378 	EXP 	imgYellow: pos = array([ 2., -5.])
122.6378 	EXP 	imgYellow: size = array([0.6, 0.6])
122.6378 	EXP 	imgYellow: ori = 3.0
122.6378 	EXP 	imgYellow: image = 'Yellow.jpg'
122.6378 	EXP 	targetTxt: autoDraw = True
122.6378 	EXP 	imgRed: autoDraw = True
122.6378 	EXP 	imgBlue: autoDraw = True
122.6378 	EXP 	imgGreen: autoDraw = True
122.6378 	EXP 	imgYellow: autoDraw = True
122.7557 	DATA 	Mouse:  Left button up, pos=(985,370)
124.0717 	DATA 	Mouse: Left button down, pos=(1025,365)
124.0786 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
124.1210 	EXP 	targetTxt: autoDraw = False
124.1210 	EXP 	imgRed: autoDraw = False
124.1210 	EXP 	imgBlue: autoDraw = False
124.1210 	EXP 	imgGreen: autoDraw = False
124.1210 	EXP 	imgYellow: autoDraw = False
124.1210 	EXP 	targetTxt: color = 'yellow (named)'
124.1210 	EXP 	targetTxt: text = 'قرمز'
124.1210 	EXP 	imgRed: opacity = 1.0
124.1210 	EXP 	imgRed: pos = array([-1., -5.])
124.1210 	EXP 	imgRed: size = array([0.6, 0.6])
124.1210 	EXP 	imgRed: ori = 0.0
124.1210 	EXP 	imgRed: image = 'Red.jpg'
124.1210 	EXP 	imgBlue: opacity = 1.0
124.1210 	EXP 	imgBlue: pos = array([ 0., -5.])
124.1210 	EXP 	imgBlue: size = array([0.6, 0.6])
124.1210 	EXP 	imgBlue: ori = 1.0
124.1210 	EXP 	imgBlue: image = 'Blue.jpg'
124.1210 	EXP 	imgGreen: opacity = 1.0
124.1210 	EXP 	imgGreen: pos = array([ 1., -5.])
124.1210 	EXP 	imgGreen: size = array([0.6, 0.6])
124.1210 	EXP 	imgGreen: ori = 2.0
124.1210 	EXP 	imgGreen: image = 'Green.jpg'
124.1210 	EXP 	imgYellow: opacity = 1.0
124.1210 	EXP 	imgYellow: pos = array([ 2., -5.])
124.1210 	EXP 	imgYellow: size = array([0.6, 0.6])
124.1210 	EXP 	imgYellow: ori = 3.0
124.1210 	EXP 	imgYellow: image = 'Yellow.jpg'
124.1210 	EXP 	targetTxt: autoDraw = True
124.1210 	EXP 	imgRed: autoDraw = True
124.1210 	EXP 	imgBlue: autoDraw = True
124.1210 	EXP 	imgGreen: autoDraw = True
124.1210 	EXP 	imgYellow: autoDraw = True
124.2385 	DATA 	Mouse:  Left button up, pos=(1025,365)
124.9550 	DATA 	Mouse: Left button down, pos=(1035,370)
124.9614 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
125.0042 	EXP 	targetTxt: autoDraw = False
125.0042 	EXP 	imgRed: autoDraw = False
125.0042 	EXP 	imgBlue: autoDraw = False
125.0042 	EXP 	imgGreen: autoDraw = False
125.0042 	EXP 	imgYellow: autoDraw = False
125.0042 	EXP 	targetTxt: color = 'green (named)'
125.0042 	EXP 	targetTxt: text = 'قرمز'
125.0042 	EXP 	imgRed: opacity = 1.0
125.0042 	EXP 	imgRed: pos = array([-1., -5.])
125.0042 	EXP 	imgRed: size = array([0.6, 0.6])
125.0042 	EXP 	imgRed: ori = 0.0
125.0042 	EXP 	imgRed: image = 'Red.jpg'
125.0042 	EXP 	imgBlue: opacity = 1.0
125.0042 	EXP 	imgBlue: pos = array([ 0., -5.])
125.0042 	EXP 	imgBlue: size = array([0.6, 0.6])
125.0042 	EXP 	imgBlue: ori = 1.0
125.0042 	EXP 	imgBlue: image = 'Blue.jpg'
125.0042 	EXP 	imgGreen: opacity = 1.0
125.0042 	EXP 	imgGreen: pos = array([ 1., -5.])
125.0042 	EXP 	imgGreen: size = array([0.6, 0.6])
125.0042 	EXP 	imgGreen: ori = 2.0
125.0042 	EXP 	imgGreen: image = 'Green.jpg'
125.0042 	EXP 	imgYellow: opacity = 1.0
125.0042 	EXP 	imgYellow: pos = array([ 2., -5.])
125.0042 	EXP 	imgYellow: size = array([0.6, 0.6])
125.0042 	EXP 	imgYellow: ori = 3.0
125.0042 	EXP 	imgYellow: image = 'Yellow.jpg'
125.0042 	EXP 	targetTxt: autoDraw = True
125.0042 	EXP 	imgRed: autoDraw = True
125.0042 	EXP 	imgBlue: autoDraw = True
125.0042 	EXP 	imgGreen: autoDraw = True
125.0042 	EXP 	imgYellow: autoDraw = True
125.1089 	DATA 	Mouse:  Left button up, pos=(1035,370)
125.8719 	DATA 	Mouse: Left button down, pos=(994,376)
125.8785 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
125.9207 	EXP 	targetTxt: autoDraw = False
125.9207 	EXP 	imgRed: autoDraw = False
125.9207 	EXP 	imgBlue: autoDraw = False
125.9207 	EXP 	imgGreen: autoDraw = False
125.9207 	EXP 	imgYellow: autoDraw = False
125.9207 	EXP 	targetTxt: color = 'yellow (named)'
125.9207 	EXP 	targetTxt: text = 'زرد'
125.9207 	EXP 	imgRed: opacity = 1.0
125.9207 	EXP 	imgRed: pos = array([-1., -5.])
125.9207 	EXP 	imgRed: size = array([0.6, 0.6])
125.9207 	EXP 	imgRed: ori = 0.0
125.9207 	EXP 	imgRed: image = 'Red.jpg'
125.9207 	EXP 	imgBlue: opacity = 1.0
125.9207 	EXP 	imgBlue: pos = array([ 0., -5.])
125.9207 	EXP 	imgBlue: size = array([0.6, 0.6])
125.9207 	EXP 	imgBlue: ori = 1.0
125.9207 	EXP 	imgBlue: image = 'Blue.jpg'
125.9207 	EXP 	imgGreen: opacity = 1.0
125.9207 	EXP 	imgGreen: pos = array([ 1., -5.])
125.9207 	EXP 	imgGreen: size = array([0.6, 0.6])
125.9207 	EXP 	imgGreen: ori = 2.0
125.9207 	EXP 	imgGreen: image = 'Green.jpg'
125.9207 	EXP 	imgYellow: opacity = 1.0
125.9207 	EXP 	imgYellow: pos = array([ 2., -5.])
125.9207 	EXP 	imgYellow: size = array([0.6, 0.6])
125.9207 	EXP 	imgYellow: ori = 3.0
125.9207 	EXP 	imgYellow: image = 'Yellow.jpg'
125.9207 	EXP 	targetTxt: autoDraw = True
125.9207 	EXP 	imgRed: autoDraw = True
125.9207 	EXP 	imgBlue: autoDraw = True
125.9207 	EXP 	imgGreen: autoDraw = True
125.9207 	EXP 	imgYellow: autoDraw = True
126.0215 	DATA 	Mouse:  Left button up, pos=(994,376)
126.5885 	DATA 	Mouse: Left button down, pos=(1009,373)
126.8055 	DATA 	Mouse:  Left button up, pos=(1014,371)
127.0716 	DATA 	Mouse: Left button down, pos=(1024,369)
127.0779 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
127.1210 	EXP 	targetTxt: autoDraw = False
127.1210 	EXP 	imgRed: autoDraw = False
127.1210 	EXP 	imgBlue: autoDraw = False
127.1210 	EXP 	imgGreen: autoDraw = False
127.1210 	EXP 	imgYellow: autoDraw = False
127.1210 	EXP 	targetTxt: color = 'blue (named)'
127.1210 	EXP 	targetTxt: text = 'سبز'
127.1210 	EXP 	imgRed: opacity = 1.0
127.1210 	EXP 	imgRed: pos = array([-1., -5.])
127.1210 	EXP 	imgRed: size = array([0.6, 0.6])
127.1210 	EXP 	imgRed: ori = 0.0
127.1210 	EXP 	imgRed: image = 'Red.jpg'
127.1210 	EXP 	imgBlue: opacity = 1.0
127.1210 	EXP 	imgBlue: pos = array([ 0., -5.])
127.1210 	EXP 	imgBlue: size = array([0.6, 0.6])
127.1210 	EXP 	imgBlue: ori = 1.0
127.1210 	EXP 	imgBlue: image = 'Blue.jpg'
127.1210 	EXP 	imgGreen: opacity = 1.0
127.1210 	EXP 	imgGreen: pos = array([ 1., -5.])
127.1210 	EXP 	imgGreen: size = array([0.6, 0.6])
127.1210 	EXP 	imgGreen: ori = 2.0
127.1210 	EXP 	imgGreen: image = 'Green.jpg'
127.1210 	EXP 	imgYellow: opacity = 1.0
127.1210 	EXP 	imgYellow: pos = array([ 2., -5.])
127.1210 	EXP 	imgYellow: size = array([0.6, 0.6])
127.1210 	EXP 	imgYellow: ori = 3.0
127.1210 	EXP 	imgYellow: image = 'Yellow.jpg'
127.1210 	EXP 	targetTxt: autoDraw = True
127.1210 	EXP 	imgRed: autoDraw = True
127.1210 	EXP 	imgBlue: autoDraw = True
127.1210 	EXP 	imgGreen: autoDraw = True
127.1210 	EXP 	imgYellow: autoDraw = True
127.2380 	DATA 	Mouse:  Left button up, pos=(1027,368)
127.8720 	DATA 	Mouse: Left button down, pos=(960,367)
127.8782 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
127.9203 	EXP 	targetTxt: autoDraw = False
127.9203 	EXP 	imgRed: autoDraw = False
127.9203 	EXP 	imgBlue: autoDraw = False
127.9203 	EXP 	imgGreen: autoDraw = False
127.9203 	EXP 	imgYellow: autoDraw = False
127.9203 	EXP 	targetTxt: color = 'red (named)'
127.9203 	EXP 	targetTxt: text = 'قرمز'
127.9203 	EXP 	imgRed: opacity = 1.0
127.9203 	EXP 	imgRed: pos = array([-1., -5.])
127.9203 	EXP 	imgRed: size = array([0.6, 0.6])
127.9203 	EXP 	imgRed: ori = 0.0
127.9203 	EXP 	imgRed: image = 'Red.jpg'
127.9203 	EXP 	imgBlue: opacity = 1.0
127.9203 	EXP 	imgBlue: pos = array([ 0., -5.])
127.9203 	EXP 	imgBlue: size = array([0.6, 0.6])
127.9203 	EXP 	imgBlue: ori = 1.0
127.9203 	EXP 	imgBlue: image = 'Blue.jpg'
127.9203 	EXP 	imgGreen: opacity = 1.0
127.9203 	EXP 	imgGreen: pos = array([ 1., -5.])
127.9203 	EXP 	imgGreen: size = array([0.6, 0.6])
127.9203 	EXP 	imgGreen: ori = 2.0
127.9203 	EXP 	imgGreen: image = 'Green.jpg'
127.9203 	EXP 	imgYellow: opacity = 1.0
127.9203 	EXP 	imgYellow: pos = array([ 2., -5.])
127.9203 	EXP 	imgYellow: size = array([0.6, 0.6])
127.9203 	EXP 	imgYellow: ori = 3.0
127.9203 	EXP 	imgYellow: image = 'Yellow.jpg'
127.9203 	EXP 	targetTxt: autoDraw = True
127.9203 	EXP 	imgRed: autoDraw = True
127.9203 	EXP 	imgBlue: autoDraw = True
127.9203 	EXP 	imgGreen: autoDraw = True
127.9203 	EXP 	imgYellow: autoDraw = True
127.9910 	DATA 	Mouse:  Left button up, pos=(960,367)
129.0223 	DATA 	Mouse: Left button down, pos=(922,372)
129.0288 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
129.0709 	EXP 	targetTxt: autoDraw = False
129.0709 	EXP 	imgRed: autoDraw = False
129.0709 	EXP 	imgBlue: autoDraw = False
129.0709 	EXP 	imgGreen: autoDraw = False
129.0709 	EXP 	imgYellow: autoDraw = False
129.0709 	EXP 	targetTxt: color = 'blue (named)'
129.0709 	EXP 	targetTxt: text = 'زرد'
129.0709 	EXP 	imgRed: opacity = 1.0
129.0709 	EXP 	imgRed: pos = array([-1., -5.])
129.0709 	EXP 	imgRed: size = array([0.6, 0.6])
129.0709 	EXP 	imgRed: ori = 0.0
129.0709 	EXP 	imgRed: image = 'Red.jpg'
129.0709 	EXP 	imgBlue: opacity = 1.0
129.0709 	EXP 	imgBlue: pos = array([ 0., -5.])
129.0709 	EXP 	imgBlue: size = array([0.6, 0.6])
129.0709 	EXP 	imgBlue: ori = 1.0
129.0709 	EXP 	imgBlue: image = 'Blue.jpg'
129.0709 	EXP 	imgGreen: opacity = 1.0
129.0709 	EXP 	imgGreen: pos = array([ 1., -5.])
129.0709 	EXP 	imgGreen: size = array([0.6, 0.6])
129.0709 	EXP 	imgGreen: ori = 2.0
129.0709 	EXP 	imgGreen: image = 'Green.jpg'
129.0709 	EXP 	imgYellow: opacity = 1.0
129.0709 	EXP 	imgYellow: pos = array([ 2., -5.])
129.0709 	EXP 	imgYellow: size = array([0.6, 0.6])
129.0709 	EXP 	imgYellow: ori = 3.0
129.0709 	EXP 	imgYellow: image = 'Yellow.jpg'
129.0709 	EXP 	targetTxt: autoDraw = True
129.0709 	EXP 	imgRed: autoDraw = True
129.0709 	EXP 	imgBlue: autoDraw = True
129.0709 	EXP 	imgGreen: autoDraw = True
129.0709 	EXP 	imgYellow: autoDraw = True
129.1548 	DATA 	Mouse:  Left button up, pos=(922,372)
129.7100 	DATA 	Mouse: Left button down, pos=(959,379)
129.7271 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
129.7698 	EXP 	targetTxt: autoDraw = False
129.7698 	EXP 	imgRed: autoDraw = False
129.7698 	EXP 	imgBlue: autoDraw = False
129.7698 	EXP 	imgGreen: autoDraw = False
129.7698 	EXP 	imgYellow: autoDraw = False
129.7698 	EXP 	targetTxt: color = 'yellow (named)'
129.7698 	EXP 	targetTxt: text = 'آبی'
129.7698 	EXP 	imgRed: opacity = 1.0
129.7698 	EXP 	imgRed: pos = array([-1., -5.])
129.7698 	EXP 	imgRed: size = array([0.6, 0.6])
129.7698 	EXP 	imgRed: ori = 0.0
129.7698 	EXP 	imgRed: image = 'Red.jpg'
129.7698 	EXP 	imgBlue: opacity = 1.0
129.7698 	EXP 	imgBlue: pos = array([ 0., -5.])
129.7698 	EXP 	imgBlue: size = array([0.6, 0.6])
129.7698 	EXP 	imgBlue: ori = 1.0
129.7698 	EXP 	imgBlue: image = 'Blue.jpg'
129.7698 	EXP 	imgGreen: opacity = 1.0
129.7698 	EXP 	imgGreen: pos = array([ 1., -5.])
129.7698 	EXP 	imgGreen: size = array([0.6, 0.6])
129.7698 	EXP 	imgGreen: ori = 2.0
129.7698 	EXP 	imgGreen: image = 'Green.jpg'
129.7698 	EXP 	imgYellow: opacity = 1.0
129.7698 	EXP 	imgYellow: pos = array([ 2., -5.])
129.7698 	EXP 	imgYellow: size = array([0.6, 0.6])
129.7698 	EXP 	imgYellow: ori = 3.0
129.7698 	EXP 	imgYellow: image = 'Yellow.jpg'
129.7698 	EXP 	targetTxt: autoDraw = True
129.7698 	EXP 	imgRed: autoDraw = True
129.7698 	EXP 	imgBlue: autoDraw = True
129.7698 	EXP 	imgGreen: autoDraw = True
129.7698 	EXP 	imgYellow: autoDraw = True
129.8721 	DATA 	Mouse:  Left button up, pos=(959,379)
130.5208 	DATA 	Mouse: Left button down, pos=(1037,369)
130.5266 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
130.5707 	EXP 	targetTxt: autoDraw = False
130.5707 	EXP 	imgRed: autoDraw = False
130.5707 	EXP 	imgBlue: autoDraw = False
130.5707 	EXP 	imgGreen: autoDraw = False
130.5707 	EXP 	imgYellow: autoDraw = False
130.5707 	EXP 	targetTxt: color = 'red (named)'
130.5707 	EXP 	targetTxt: text = 'آبی'
130.5707 	EXP 	imgRed: opacity = 1.0
130.5707 	EXP 	imgRed: pos = array([-1., -5.])
130.5707 	EXP 	imgRed: size = array([0.6, 0.6])
130.5707 	EXP 	imgRed: ori = 0.0
130.5707 	EXP 	imgRed: image = 'Red.jpg'
130.5707 	EXP 	imgBlue: opacity = 1.0
130.5707 	EXP 	imgBlue: pos = array([ 0., -5.])
130.5707 	EXP 	imgBlue: size = array([0.6, 0.6])
130.5707 	EXP 	imgBlue: ori = 1.0
130.5707 	EXP 	imgBlue: image = 'Blue.jpg'
130.5707 	EXP 	imgGreen: opacity = 1.0
130.5707 	EXP 	imgGreen: pos = array([ 1., -5.])
130.5707 	EXP 	imgGreen: size = array([0.6, 0.6])
130.5707 	EXP 	imgGreen: ori = 2.0
130.5707 	EXP 	imgGreen: image = 'Green.jpg'
130.5707 	EXP 	imgYellow: opacity = 1.0
130.5707 	EXP 	imgYellow: pos = array([ 2., -5.])
130.5707 	EXP 	imgYellow: size = array([0.6, 0.6])
130.5707 	EXP 	imgYellow: ori = 3.0
130.5707 	EXP 	imgYellow: image = 'Yellow.jpg'
130.5707 	EXP 	targetTxt: autoDraw = True
130.5707 	EXP 	imgRed: autoDraw = True
130.5707 	EXP 	imgBlue: autoDraw = True
130.5707 	EXP 	imgGreen: autoDraw = True
130.5707 	EXP 	imgYellow: autoDraw = True
130.6707 	DATA 	Mouse:  Left button up, pos=(1037,369)
131.4217 	DATA 	Mouse: Left button down, pos=(920,371)
131.4272 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
131.4705 	EXP 	targetTxt: autoDraw = False
131.4705 	EXP 	imgRed: autoDraw = False
131.4705 	EXP 	imgBlue: autoDraw = False
131.4705 	EXP 	imgGreen: autoDraw = False
131.4705 	EXP 	imgYellow: autoDraw = False
131.4705 	EXP 	targetTxt: color = 'red (named)'
131.4705 	EXP 	targetTxt: text = 'سبز'
131.4705 	EXP 	imgRed: opacity = 1.0
131.4705 	EXP 	imgRed: pos = array([-1., -5.])
131.4705 	EXP 	imgRed: size = array([0.6, 0.6])
131.4705 	EXP 	imgRed: ori = 0.0
131.4705 	EXP 	imgRed: image = 'Red.jpg'
131.4705 	EXP 	imgBlue: opacity = 1.0
131.4705 	EXP 	imgBlue: pos = array([ 0., -5.])
131.4705 	EXP 	imgBlue: size = array([0.6, 0.6])
131.4705 	EXP 	imgBlue: ori = 1.0
131.4705 	EXP 	imgBlue: image = 'Blue.jpg'
131.4705 	EXP 	imgGreen: opacity = 1.0
131.4705 	EXP 	imgGreen: pos = array([ 1., -5.])
131.4705 	EXP 	imgGreen: size = array([0.6, 0.6])
131.4705 	EXP 	imgGreen: ori = 2.0
131.4705 	EXP 	imgGreen: image = 'Green.jpg'
131.4705 	EXP 	imgYellow: opacity = 1.0
131.4705 	EXP 	imgYellow: pos = array([ 2., -5.])
131.4705 	EXP 	imgYellow: size = array([0.6, 0.6])
131.4705 	EXP 	imgYellow: ori = 3.0
131.4705 	EXP 	imgYellow: image = 'Yellow.jpg'
131.4705 	EXP 	targetTxt: autoDraw = True
131.4705 	EXP 	imgRed: autoDraw = True
131.4705 	EXP 	imgBlue: autoDraw = True
131.4705 	EXP 	imgGreen: autoDraw = True
131.4705 	EXP 	imgYellow: autoDraw = True
131.5534 	DATA 	Mouse:  Left button up, pos=(920,371)
132.4871 	DATA 	Mouse: Left button down, pos=(929,372)
132.4930 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
132.5372 	EXP 	targetTxt: autoDraw = False
132.5372 	EXP 	imgRed: autoDraw = False
132.5372 	EXP 	imgBlue: autoDraw = False
132.5372 	EXP 	imgGreen: autoDraw = False
132.5372 	EXP 	imgYellow: autoDraw = False
132.5372 	EXP 	targetTxt: color = 'green (named)'
132.5372 	EXP 	targetTxt: text = 'سبز'
132.5372 	EXP 	imgRed: opacity = 1.0
132.5372 	EXP 	imgRed: pos = array([-1., -5.])
132.5372 	EXP 	imgRed: size = array([0.6, 0.6])
132.5372 	EXP 	imgRed: ori = 0.0
132.5372 	EXP 	imgRed: image = 'Red.jpg'
132.5372 	EXP 	imgBlue: opacity = 1.0
132.5372 	EXP 	imgBlue: pos = array([ 0., -5.])
132.5372 	EXP 	imgBlue: size = array([0.6, 0.6])
132.5372 	EXP 	imgBlue: ori = 1.0
132.5372 	EXP 	imgBlue: image = 'Blue.jpg'
132.5372 	EXP 	imgGreen: opacity = 1.0
132.5372 	EXP 	imgGreen: pos = array([ 1., -5.])
132.5372 	EXP 	imgGreen: size = array([0.6, 0.6])
132.5372 	EXP 	imgGreen: ori = 2.0
132.5372 	EXP 	imgGreen: image = 'Green.jpg'
132.5372 	EXP 	imgYellow: opacity = 1.0
132.5372 	EXP 	imgYellow: pos = array([ 2., -5.])
132.5372 	EXP 	imgYellow: size = array([0.6, 0.6])
132.5372 	EXP 	imgYellow: ori = 3.0
132.5372 	EXP 	imgYellow: image = 'Yellow.jpg'
132.5372 	EXP 	targetTxt: autoDraw = True
132.5372 	EXP 	imgRed: autoDraw = True
132.5372 	EXP 	imgBlue: autoDraw = True
132.5372 	EXP 	imgGreen: autoDraw = True
132.5372 	EXP 	imgYellow: autoDraw = True
132.6371 	DATA 	Mouse:  Left button up, pos=(927,372)
133.4542 	DATA 	Mouse: Left button down, pos=(991,368)
133.4607 	EXP 	New trial (rep=1, index=12): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
133.5027 	EXP 	targetTxt: autoDraw = False
133.5027 	EXP 	imgRed: autoDraw = False
133.5027 	EXP 	imgBlue: autoDraw = False
133.5027 	EXP 	imgGreen: autoDraw = False
133.5027 	EXP 	imgYellow: autoDraw = False
133.5027 	EXP 	targetTxt: color = 'blue (named)'
133.5027 	EXP 	targetTxt: text = 'آبی'
133.5027 	EXP 	imgRed: opacity = 1.0
133.5027 	EXP 	imgRed: pos = array([-1., -5.])
133.5027 	EXP 	imgRed: size = array([0.6, 0.6])
133.5027 	EXP 	imgRed: ori = 0.0
133.5027 	EXP 	imgRed: image = 'Red.jpg'
133.5027 	EXP 	imgBlue: opacity = 1.0
133.5027 	EXP 	imgBlue: pos = array([ 0., -5.])
133.5027 	EXP 	imgBlue: size = array([0.6, 0.6])
133.5027 	EXP 	imgBlue: ori = 1.0
133.5027 	EXP 	imgBlue: image = 'Blue.jpg'
133.5027 	EXP 	imgGreen: opacity = 1.0
133.5027 	EXP 	imgGreen: pos = array([ 1., -5.])
133.5027 	EXP 	imgGreen: size = array([0.6, 0.6])
133.5027 	EXP 	imgGreen: ori = 2.0
133.5027 	EXP 	imgGreen: image = 'Green.jpg'
133.5027 	EXP 	imgYellow: opacity = 1.0
133.5027 	EXP 	imgYellow: pos = array([ 2., -5.])
133.5027 	EXP 	imgYellow: size = array([0.6, 0.6])
133.5027 	EXP 	imgYellow: ori = 3.0
133.5027 	EXP 	imgYellow: image = 'Yellow.jpg'
133.5027 	EXP 	targetTxt: autoDraw = True
133.5027 	EXP 	imgRed: autoDraw = True
133.5027 	EXP 	imgBlue: autoDraw = True
133.5027 	EXP 	imgGreen: autoDraw = True
133.5027 	EXP 	imgYellow: autoDraw = True
133.6206 	DATA 	Mouse:  Left button up, pos=(991,368)
134.2388 	DATA 	Mouse: Left button down, pos=(959,368)
134.2446 	EXP 	New trial (rep=1, index=13): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
134.2864 	EXP 	targetTxt: autoDraw = False
134.2864 	EXP 	imgRed: autoDraw = False
134.2864 	EXP 	imgBlue: autoDraw = False
134.2864 	EXP 	imgGreen: autoDraw = False
134.2864 	EXP 	imgYellow: autoDraw = False
134.2864 	EXP 	targetTxt: color = 'blue (named)'
134.2864 	EXP 	targetTxt: text = 'قرمز'
134.2864 	EXP 	imgRed: opacity = 1.0
134.2864 	EXP 	imgRed: pos = array([-1., -5.])
134.2864 	EXP 	imgRed: size = array([0.6, 0.6])
134.2864 	EXP 	imgRed: ori = 0.0
134.2864 	EXP 	imgRed: image = 'Red.jpg'
134.2864 	EXP 	imgBlue: opacity = 1.0
134.2864 	EXP 	imgBlue: pos = array([ 0., -5.])
134.2864 	EXP 	imgBlue: size = array([0.6, 0.6])
134.2864 	EXP 	imgBlue: ori = 1.0
134.2864 	EXP 	imgBlue: image = 'Blue.jpg'
134.2864 	EXP 	imgGreen: opacity = 1.0
134.2864 	EXP 	imgGreen: pos = array([ 1., -5.])
134.2864 	EXP 	imgGreen: size = array([0.6, 0.6])
134.2864 	EXP 	imgGreen: ori = 2.0
134.2864 	EXP 	imgGreen: image = 'Green.jpg'
134.2864 	EXP 	imgYellow: opacity = 1.0
134.2864 	EXP 	imgYellow: pos = array([ 2., -5.])
134.2864 	EXP 	imgYellow: size = array([0.6, 0.6])
134.2864 	EXP 	imgYellow: ori = 3.0
134.2864 	EXP 	imgYellow: image = 'Yellow.jpg'
134.2864 	EXP 	targetTxt: autoDraw = True
134.2864 	EXP 	imgRed: autoDraw = True
134.2864 	EXP 	imgBlue: autoDraw = True
134.2864 	EXP 	imgGreen: autoDraw = True
134.2864 	EXP 	imgYellow: autoDraw = True
134.3866 	DATA 	Mouse:  Left button up, pos=(959,368)
135.1703 	DATA 	Mouse: Left button down, pos=(956,366)
135.1765 	EXP 	New trial (rep=1, index=14): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
135.2201 	EXP 	targetTxt: autoDraw = False
135.2201 	EXP 	imgRed: autoDraw = False
135.2201 	EXP 	imgBlue: autoDraw = False
135.2201 	EXP 	imgGreen: autoDraw = False
135.2201 	EXP 	imgYellow: autoDraw = False
135.2201 	EXP 	targetTxt: color = 'green (named)'
135.2201 	EXP 	targetTxt: text = 'زرد'
135.2201 	EXP 	imgRed: opacity = 1.0
135.2201 	EXP 	imgRed: pos = array([-1., -5.])
135.2201 	EXP 	imgRed: size = array([0.6, 0.6])
135.2201 	EXP 	imgRed: ori = 0.0
135.2201 	EXP 	imgRed: image = 'Red.jpg'
135.2201 	EXP 	imgBlue: opacity = 1.0
135.2201 	EXP 	imgBlue: pos = array([ 0., -5.])
135.2201 	EXP 	imgBlue: size = array([0.6, 0.6])
135.2201 	EXP 	imgBlue: ori = 1.0
135.2201 	EXP 	imgBlue: image = 'Blue.jpg'
135.2201 	EXP 	imgGreen: opacity = 1.0
135.2201 	EXP 	imgGreen: pos = array([ 1., -5.])
