0.6030 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
98.5983 	EXP 	imgRed: pos = array([-250., -200.])
98.5983 	EXP 	imgRed: size = array([125., 125.])
98.5983 	EXP 	imgRed: ori = 0.0
98.5983 	EXP 	imgRed: image = 'Red.jpg'
98.5983 	EXP 	imgBlue: opacity = 1.0
98.5983 	EXP 	imgBlue: pos = array([-100., -200.])
98.5983 	EXP 	imgBlue: size = array([125., 125.])
98.5983 	EXP 	imgBlue: ori = 1.0
98.5983 	EXP 	imgBlue: image = 'Blue.jpg'
98.5983 	EXP 	imgGreen: opacity = 1.0
98.5983 	EXP 	imgGreen: pos = array([  50., -200.])
98.5983 	EXP 	imgGreen: size = array([125., 125.])
98.5983 	EXP 	imgGreen: ori = 2.0
98.5983 	EXP 	imgGreen: image = 'Green.jpg'
98.5983 	EXP 	imgYellow: opacity = 1.0
98.5983 	EXP 	imgYellow: pos = array([ 200., -200.])
98.5983 	EXP 	imgYellow: size = array([125., 125.])
98.5983 	EXP 	imgYellow: ori = 3.0
98.5983 	EXP 	imgYellow: image = 'Yellow.jpg'
98.5983 	EXP 	targetTxt: autoDraw = True
98.5983 	EXP 	imgRed: autoDraw = True
98.5983 	EXP 	imgBlue: autoDraw = True
98.5983 	EXP 	imgGreen: autoDraw = True
98.5983 	EXP 	imgYellow: autoDraw = True
98.6495 	DATA 	Mouse:  Left button up, pos=(882,347)
99.0845 	DATA 	Mouse: Left button down, pos=(867,353)
99.0907 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
99.1313 	EXP 	targetTxt: autoDraw = False
99.1313 	EXP 	imgRed: autoDraw = False
99.1313 	EXP 	imgBlue: autoDraw = False
99.1313 	EXP 	imgGreen: autoDraw = False
99.1313 	EXP 	imgYellow: autoDraw = False
99.1313 	EXP 	targetTxt: color = 'green (named)'
99.1313 	EXP 	targetTxt: text = 'قرمز'
99.1313 	EXP 	imgRed: opacity = 1.0
99.1313 	EXP 	imgRed: pos = array([-250., -200.])
99.1313 	EXP 	imgRed: size = array([125., 125.])
99.1313 	EXP 	imgRed: ori = 0.0
99.1313 	EXP 	imgRed: image = 'Red.jpg'
99.1313 	EXP 	imgBlue: opacity = 1.0
99.1313 	EXP 	imgBlue: pos = array([-100., -200.])
99.1313 	EXP 	imgBlue: size = array([125., 125.])
99.1313 	EXP 	imgBlue: ori = 1.0
99.1313 	EXP 	imgBlue: image = 'Blue.jpg'
99.1313 	EXP 	imgGreen: opacity = 1.0
99.1313 	EXP 	imgGreen: pos = array([  50., -200.])
99.1313 	EXP 	imgGreen: size = array([125., 125.])
99.1313 	EXP 	imgGreen: ori = 2.0
99.1313 	EXP 	imgGreen: image = 'Green.jpg'
99.1313 	EXP 	imgYellow: opacity = 1.0
99.1313 	EXP 	imgYellow: pos = array([ 200., -200.])
99.1313 	EXP 	imgYellow: size = array([125., 125.])
99.1313 	EXP 	imgYellow: ori = 3.0
99.1313 	EXP 	imgYellow: image = 'Yellow.jpg'
99.1313 	EXP 	targetTxt: autoDraw = True
99.1313 	EXP 	imgRed: autoDraw = True
99.1313 	EXP 	imgBlue: autoDraw = True
99.1313 	EXP 	imgGreen: autoDraw = True
99.1313 	EXP 	imgYellow: autoDraw = True
99.1825 	DATA 	Mouse:  Left button up, pos=(867,353)
99.6712 	DATA 	Mouse: Left button down, pos=(1039,329)
99.6884 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
99.7313 	EXP 	targetTxt: autoDraw = False
99.7313 	EXP 	imgRed: autoDraw = False
99.7313 	EXP 	imgBlue: autoDraw = False
99.7313 	EXP 	imgGreen: autoDraw = False
99.7313 	EXP 	imgYellow: autoDraw = False
99.7313 	EXP 	targetTxt: color = 'green (named)'
99.7313 	EXP 	targetTxt: text = 'آبی'
99.7313 	EXP 	imgRed: opacity = 1.0
99.7313 	EXP 	imgRed: pos = array([-250., -200.])
99.7313 	EXP 	imgRed: size = array([125., 125.])
99.7313 	EXP 	imgRed: ori = 0.0
99.7313 	EXP 	imgRed: image = 'Red.jpg'
99.7313 	EXP 	imgBlue: opacity = 1.0
99.7313 	EXP 	imgBlue: pos = array([-100., -200.])
99.7313 	EXP 	imgBlue: size = array([125., 125.])
99.7313 	EXP 	imgBlue: ori = 1.0
99.7313 	EXP 	imgBlue: image = 'Blue.jpg'
99.7313 	EXP 	imgGreen: opacity = 1.0
99.7313 	EXP 	imgGreen: pos = array([  50., -200.])
99.7313 	EXP 	imgGreen: size = array([125., 125.])
99.7313 	EXP 	imgGreen: ori = 2.0
99.7313 	EXP 	imgGreen: image = 'Green.jpg'
99.7313 	EXP 	imgYellow: opacity = 1.0
99.7313 	EXP 	imgYellow: pos = array([ 200., -200.])
99.7313 	EXP 	imgYellow: size = array([125., 125.])
99.7313 	EXP 	imgYellow: ori = 3.0
99.7313 	EXP 	imgYellow: image = 'Yellow.jpg'
99.7313 	EXP 	targetTxt: autoDraw = True
99.7313 	EXP 	imgRed: autoDraw = True
99.7313 	EXP 	imgBlue: autoDraw = True
99.7313 	EXP 	imgGreen: autoDraw = True
99.7313 	EXP 	imgYellow: autoDraw = True
99.7828 	DATA 	Mouse:  Left button up, pos=(1041,327)
100.1673 	DATA 	Mouse: Left button down, pos=(1023,341)
100.1740 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
100.2146 	EXP 	targetTxt: autoDraw = False
100.2146 	EXP 	imgRed: autoDraw = False
100.2146 	EXP 	imgBlue: autoDraw = False
100.2146 	EXP 	imgGreen: autoDraw = False
100.2146 	EXP 	imgYellow: autoDraw = False
100.2146 	EXP 	targetTxt: color = 'blue (named)'
100.2146 	EXP 	targetTxt: text = 'زرد'
100.2146 	EXP 	imgRed: opacity = 1.0
100.2146 	EXP 	imgRed: pos = array([-250., -200.])
100.2146 	EXP 	imgRed: size = array([125., 125.])
100.2146 	EXP 	imgRed: ori = 0.0
100.2146 	EXP 	imgRed: image = 'Red.jpg'
100.2146 	EXP 	imgBlue: opacity = 1.0
100.2146 	EXP 	imgBlue: pos = array([-100., -200.])
100.2146 	EXP 	imgBlue: size = array([125., 125.])
100.2146 	EXP 	imgBlue: ori = 1.0
100.2146 	EXP 	imgBlue: image = 'Blue.jpg'
100.2146 	EXP 	imgGreen: opacity = 1.0
100.2146 	EXP 	imgGreen: pos = array([  50., -200.])
100.2146 	EXP 	imgGreen: size = array([125., 125.])
100.2146 	EXP 	imgGreen: ori = 2.0
100.2146 	EXP 	imgGreen: image = 'Green.jpg'
100.2146 	EXP 	imgYellow: opacity = 1.0
100.2146 	EXP 	imgYellow: pos = array([ 200., -200.])
100.2146 	EXP 	imgYellow: size = array([125., 125.])
100.2146 	EXP 	imgYellow: ori = 3.0
100.2146 	EXP 	imgYellow: image = 'Yellow.jpg'
100.2146 	EXP 	targetTxt: autoDraw = True
100.2146 	EXP 	imgRed: autoDraw = True
100.2146 	EXP 	imgBlue: autoDraw = True
100.2146 	EXP 	imgGreen: autoDraw = True
100.2146 	EXP 	imgYellow: autoDraw = True
100.2692 	DATA 	Mouse:  Left button up, pos=(1023,341)
100.8837 	DATA 	Mouse: Left button down, pos=(875,335)
100.8900 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
100.9309 	EXP 	targetTxt: autoDraw = False
100.9309 	EXP 	imgRed: autoDraw = False
100.9309 	EXP 	imgBlue: autoDraw = False
100.9309 	EXP 	imgGreen: autoDraw = False
100.9309 	EXP 	imgYellow: autoDraw = False
100.9309 	EXP 	targetTxt: color = 'red (named)'
100.9309 	EXP 	targetTxt: text = 'زرد'
100.9309 	EXP 	imgRed: opacity = 1.0
100.9309 	EXP 	imgRed: pos = array([-250., -200.])
100.9309 	EXP 	imgRed: size = array([125., 125.])
100.9309 	EXP 	imgRed: ori = 0.0
100.9309 	EXP 	imgRed: image = 'Red.jpg'
100.9309 	EXP 	imgBlue: opacity = 1.0
100.9309 	EXP 	imgBlue: pos = array([-100., -200.])
100.9309 	EXP 	imgBlue: size = array([125., 125.])
100.9309 	EXP 	imgBlue: ori = 1.0
100.9309 	EXP 	imgBlue: image = 'Blue.jpg'
100.9309 	EXP 	imgGreen: opacity = 1.0
100.9309 	EXP 	imgGreen: pos = array([  50., -200.])
100.9309 	EXP 	imgGreen: size = array([125., 125.])
100.9309 	EXP 	imgGreen: ori = 2.0
100.9309 	EXP 	imgGreen: image = 'Green.jpg'
100.9309 	EXP 	imgYellow: opacity = 1.0
100.9309 	EXP 	imgYellow: pos = array([ 200., -200.])
100.9309 	EXP 	imgYellow: size = array([125., 125.])
100.9309 	EXP 	imgYellow: ori = 3.0
100.9309 	EXP 	imgYellow: image = 'Yellow.jpg'
100.9309 	EXP 	targetTxt: autoDraw = True
100.9309 	EXP 	imgRed: autoDraw = True
100.9309 	EXP 	imgBlue: autoDraw = True
100.9309 	EXP 	imgGreen: autoDraw = True
100.9309 	EXP 	imgYellow: autoDraw = True
100.9984 	DATA 	Mouse:  Left button up, pos=(875,334)
101.7318 	DATA 	Mouse: Left button down, pos=(734,336)
101.7379 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
101.7814 	EXP 	targetTxt: autoDraw = False
101.7814 	EXP 	imgRed: autoDraw = False
101.7814 	EXP 	imgBlue: autoDraw = False
101.7814 	EXP 	imgGreen: autoDraw = False
101.7814 	EXP 	imgYellow: autoDraw = False
101.7814 	EXP 	targetTxt: color = 'blue (named)'
101.7814 	EXP 	targetTxt: text = 'آبی'
101.7814 	EXP 	imgRed: opacity = 1.0
101.7814 	EXP 	imgRed: pos = array([-250., -200.])
101.7814 	EXP 	imgRed: size = array([125., 125.])
101.7814 	EXP 	imgRed: ori = 0.0
101.7814 	EXP 	imgRed: image = 'Red.jpg'
101.7814 	EXP 	imgBlue: opacity = 1.0
101.7814 	EXP 	imgBlue: pos = array([-100., -200.])
101.7814 	EXP 	imgBlue: size = array([125., 125.])
101.7814 	EXP 	imgBlue: ori = 1.0
101.7814 	EXP 	imgBlue: image = 'Blue.jpg'
101.7814 	EXP 	imgGreen: opacity = 1.0
101.7814 	EXP 	imgGreen: pos = array([  50., -200.])
101.7814 	EXP 	imgGreen: size = array([125., 125.])
101.7814 	EXP 	imgGreen: ori = 2.0
101.7814 	EXP 	imgGreen: image = 'Green.jpg'
101.7814 	EXP 	imgYellow: opacity = 1.0
101.7814 	EXP 	imgYellow: pos = array([ 200., -200.])
101.7814 	EXP 	imgYellow: size = array([125., 125.])
101.7814 	EXP 	imgYellow: ori = 3.0
101.7814 	EXP 	imgYellow: image = 'Yellow.jpg'
101.7814 	EXP 	targetTxt: autoDraw = True
101.7814 	EXP 	imgRed: autoDraw = True
101.7814 	EXP 	imgBlue: autoDraw = True
101.7814 	EXP 	imgGreen: autoDraw = True
101.7814 	EXP 	imgYellow: autoDraw = True
101.8647 	DATA 	Mouse:  Left button up, pos=(734,336)
102.3374 	DATA 	Mouse: Left button down, pos=(890,325)
102.3586 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
102.3975 	EXP 	targetTxt: autoDraw = False
102.3975 	EXP 	imgRed: autoDraw = False
102.3975 	EXP 	imgBlue: autoDraw = False
102.3975 	EXP 	imgGreen: autoDraw = False
102.3975 	EXP 	imgYellow: autoDraw = False
102.3975 	EXP 	targetTxt: color = 'yellow (named)'
102.3975 	EXP 	targetTxt: text = 'آبی'
102.3975 	EXP 	imgRed: opacity = 1.0
102.3975 	EXP 	imgRed: pos = array([-250., -200.])
102.3975 	EXP 	imgRed: size = array([125., 125.])
102.3975 	EXP 	imgRed: ori = 0.0
102.3975 	EXP 	imgRed: image = 'Red.jpg'
102.3975 	EXP 	imgBlue: opacity = 1.0
102.3975 	EXP 	imgBlue: pos = array([-100., -200.])
102.3975 	EXP 	imgBlue: size = array([125., 125.])
102.3975 	EXP 	imgBlue: ori = 1.0
102.3975 	EXP 	imgBlue: image = 'Blue.jpg'
102.3975 	EXP 	imgGreen: opacity = 1.0
102.3975 	EXP 	imgGreen: pos = array([  50., -200.])
102.3975 	EXP 	imgGreen: size = array([125., 125.])
102.3975 	EXP 	imgGreen: ori = 2.0
102.3975 	EXP 	imgGreen: image = 'Green.jpg'
102.3975 	EXP 	imgYellow: opacity = 1.0
102.3975 	EXP 	imgYellow: pos = array([ 200., -200.])
102.3975 	EXP 	imgYellow: size = array([125., 125.])
102.3975 	EXP 	imgYellow: ori = 3.0
102.3975 	EXP 	imgYellow: image = 'Yellow.jpg'
102.3975 	EXP 	targetTxt: autoDraw = True
102.3975 	EXP 	imgRed: autoDraw = True
102.3975 	EXP 	imgBlue: autoDraw = True
102.3975 	EXP 	imgGreen: autoDraw = True
102.3975 	EXP 	imgYellow: autoDraw = True
102.4488 	DATA 	Mouse:  Left button up, pos=(890,325)
103.1856 	DATA 	Mouse: Left button down, pos=(1179,345)
103.1933 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
103.2312 	EXP 	targetTxt: autoDraw = False
103.2312 	EXP 	imgRed: autoDraw = False
103.2312 	EXP 	imgBlue: autoDraw = False
103.2312 	EXP 	imgGreen: autoDraw = False
103.2312 	EXP 	imgYellow: autoDraw = False
103.2312 	EXP 	targetTxt: color = 'green (named)'
103.2312 	EXP 	targetTxt: text = 'آبی'
103.2312 	EXP 	imgRed: opacity = 1.0
103.2312 	EXP 	imgRed: pos = array([-250., -200.])
103.2312 	EXP 	imgRed: size = array([125., 125.])
103.2312 	EXP 	imgRed: ori = 0.0
103.2312 	EXP 	imgRed: image = 'Red.jpg'
103.2312 	EXP 	imgBlue: opacity = 1.0
103.2312 	EXP 	imgBlue: pos = array([-100., -200.])
103.2312 	EXP 	imgBlue: size = array([125., 125.])
103.2312 	EXP 	imgBlue: ori = 1.0
103.2312 	EXP 	imgBlue: image = 'Blue.jpg'
103.2312 	EXP 	imgGreen: opacity = 1.0
103.2312 	EXP 	imgGreen: pos = array([  50., -200.])
103.2312 	EXP 	imgGreen: size = array([125., 125.])
103.2312 	EXP 	imgGreen: ori = 2.0
103.2312 	EXP 	imgGreen: image = 'Green.jpg'
103.2312 	EXP 	imgYellow: opacity = 1.0
103.2312 	EXP 	imgYellow: pos = array([ 200., -200.])
103.2312 	EXP 	imgYellow: size = array([125., 125.])
103.2312 	EXP 	imgYellow: ori = 3.0
103.2312 	EXP 	imgYellow: image = 'Yellow.jpg'
103.2312 	EXP 	targetTxt: autoDraw = True
103.2312 	EXP 	imgRed: autoDraw = True
103.2312 	EXP 	imgBlue: autoDraw = True
103.2312 	EXP 	imgGreen: autoDraw = True
103.2312 	EXP 	imgYellow: autoDraw = True
103.2861 	DATA 	Mouse:  Left button up, pos=(1179,345)
103.7499 	DATA 	Mouse: Left button down, pos=(1007,330)
103.7560 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
103.7972 	EXP 	targetTxt: autoDraw = False
103.7972 	EXP 	imgRed: autoDraw = False
103.7972 	EXP 	imgBlue: autoDraw = False
103.7972 	EXP 	imgGreen: autoDraw = False
103.7972 	EXP 	imgYellow: autoDraw = False
103.7972 	EXP 	targetTxt: color = 'green (named)'
103.7972 	EXP 	targetTxt: text = 'سبز'
103.7972 	EXP 	imgRed: opacity = 1.0
103.7972 	EXP 	imgRed: pos = array([-250., -200.])
103.7972 	EXP 	imgRed: size = array([125., 125.])
103.7972 	EXP 	imgRed: ori = 0.0
103.7972 	EXP 	imgRed: image = 'Red.jpg'
103.7972 	EXP 	imgBlue: opacity = 1.0
103.7972 	EXP 	imgBlue: pos = array([-100., -200.])
103.7972 	EXP 	imgBlue: size = array([125., 125.])
103.7972 	EXP 	imgBlue: ori = 1.0
103.7972 	EXP 	imgBlue: image = 'Blue.jpg'
103.7972 	EXP 	imgGreen: opacity = 1.0
103.7972 	EXP 	imgGreen: pos = array([  50., -200.])
103.7972 	EXP 	imgGreen: size = array([125., 125.])
103.7972 	EXP 	imgGreen: ori = 2.0
103.7972 	EXP 	imgGreen: image = 'Green.jpg'
103.7972 	EXP 	imgYellow: opacity = 1.0
103.7972 	EXP 	imgYellow: pos = array([ 200., -200.])
103.7972 	EXP 	imgYellow: size = array([125., 125.])
103.7972 	EXP 	imgYellow: ori = 3.0
103.7972 	EXP 	imgYellow: image = 'Yellow.jpg'
103.7972 	EXP 	targetTxt: autoDraw = True
103.7972 	EXP 	imgRed: autoDraw = True
103.7972 	EXP 	imgBlue: autoDraw = True
103.7972 	EXP 	imgGreen: autoDraw = True
103.7972 	EXP 	imgYellow: autoDraw = True
103.8649 	DATA 	Mouse:  Left button up, pos=(1007,330)
104.4658 	DATA 	Mouse: Left button down, pos=(1008,335)
104.4712 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
104.5156 	EXP 	targetTxt: autoDraw = False
104.5156 	EXP 	imgRed: autoDraw = False
104.5156 	EXP 	imgBlue: autoDraw = False
104.5156 	EXP 	imgGreen: autoDraw = False
104.5156 	EXP 	imgYellow: autoDraw = False
104.5156 	EXP 	targetTxt: color = 'blue (named)'
104.5156 	EXP 	targetTxt: text = 'قرمز'
104.5156 	EXP 	imgRed: opacity = 1.0
104.5156 	EXP 	imgRed: pos = array([-250., -200.])
104.5156 	EXP 	imgRed: size = array([125., 125.])
104.5156 	EXP 	imgRed: ori = 0.0
104.5156 	EXP 	imgRed: image = 'Red.jpg'
104.5156 	EXP 	imgBlue: opacity = 1.0
104.5156 	EXP 	imgBlue: pos = array([-100., -200.])
104.5156 	EXP 	imgBlue: size = array([125., 125.])
104.5156 	EXP 	imgBlue: ori = 1.0
104.5156 	EXP 	imgBlue: image = 'Blue.jpg'
104.5156 	EXP 	imgGreen: opacity = 1.0
104.5156 	EXP 	imgGreen: pos = array([  50., -200.])
104.5156 	EXP 	imgGreen: size = array([125., 125.])
104.5156 	EXP 	imgGreen: ori = 2.0
104.5156 	EXP 	imgGreen: image = 'Green.jpg'
104.5156 	EXP 	imgYellow: opacity = 1.0
104.5156 	EXP 	imgYellow: pos = array([ 200., -200.])
104.5156 	EXP 	imgYellow: size = array([125., 125.])
104.5156 	EXP 	imgYellow: ori = 3.0
104.5156 	EXP 	imgYellow: image = 'Yellow.jpg'
104.5156 	EXP 	targetTxt: autoDraw = True
104.5156 	EXP 	imgRed: autoDraw = True
104.5156 	EXP 	imgBlue: autoDraw = True
104.5156 	EXP 	imgGreen: autoDraw = True
104.5156 	EXP 	imgYellow: autoDraw = True
104.5990 	DATA 	Mouse:  Left button up, pos=(1008,335)
105.1983 	DATA 	Mouse: Left button down, pos=(855,340)
105.2056 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
105.2487 	EXP 	targetTxt: autoDraw = False
105.2487 	EXP 	imgRed: autoDraw = False
105.2487 	EXP 	imgBlue: autoDraw = False
105.2487 	EXP 	imgGreen: autoDraw = False
105.2487 	EXP 	imgYellow: autoDraw = False
105.2487 	EXP 	targetTxt: color = 'red (named)'
105.2487 	EXP 	targetTxt: text = 'قرمز'
105.2487 	EXP 	imgRed: opacity = 1.0
105.2487 	EXP 	imgRed: pos = array([-250., -200.])
105.2487 	EXP 	imgRed: size = array([125., 125.])
105.2487 	EXP 	imgRed: ori = 0.0
105.2487 	EXP 	imgRed: image = 'Red.jpg'
105.2487 	EXP 	imgBlue: opacity = 1.0
105.2487 	EXP 	imgBlue: pos = array([-100., -200.])
105.2487 	EXP 	imgBlue: size = array([125., 125.])
105.2487 	EXP 	imgBlue: ori = 1.0
105.2487 	EXP 	imgBlue: image = 'Blue.jpg'
105.2487 	EXP 	imgGreen: opacity = 1.0
105.2487 	EXP 	imgGreen: pos = array([  50., -200.])
105.2487 	EXP 	imgGreen: size = array([125., 125.])
105.2487 	EXP 	imgGreen: ori = 2.0
105.2487 	EXP 	imgGreen: image = 'Green.jpg'
105.2487 	EXP 	imgYellow: opacity = 1.0
105.2487 	EXP 	imgYellow: pos = array([ 200., -200.])
105.2487 	EXP 	imgYellow: size = array([125., 125.])
105.2487 	EXP 	imgYellow: ori = 3.0
105.2487 	EXP 	imgYellow: image = 'Yellow.jpg'
105.2487 	EXP 	targetTxt: autoDraw = True
105.2487 	EXP 	imgRed: autoDraw = True
105.2487 	EXP 	imgBlue: autoDraw = True
105.2487 	EXP 	imgGreen: autoDraw = True
105.2487 	EXP 	imgYellow: autoDraw = True
105.3181 	DATA 	Mouse:  Left button up, pos=(856,342)
106.1979 	DATA 	Mouse: Left button down, pos=(701,328)
106.2049 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
106.2485 	EXP 	targetTxt: autoDraw = False
106.2485 	EXP 	imgRed: autoDraw = False
106.2485 	EXP 	imgBlue: autoDraw = False
106.2485 	EXP 	imgGreen: autoDraw = False
106.2485 	EXP 	imgYellow: autoDraw = False
106.2485 	EXP 	targetTxt: color = 'yellow (named)'
106.2485 	EXP 	targetTxt: text = 'زرد'
106.2485 	EXP 	imgRed: opacity = 1.0
106.2485 	EXP 	imgRed: pos = array([-250., -200.])
106.2485 	EXP 	imgRed: size = array([125., 125.])
106.2485 	EXP 	imgRed: ori = 0.0
106.2485 	EXP 	imgRed: image = 'Red.jpg'
106.2485 	EXP 	imgBlue: opacity = 1.0
106.2485 	EXP 	imgBlue: pos = array([-100., -200.])
106.2485 	EXP 	imgBlue: size = array([125., 125.])
106.2485 	EXP 	imgBlue: ori = 1.0
106.2485 	EXP 	imgBlue: image = 'Blue.jpg'
106.2485 	EXP 	imgGreen: opacity = 1.0
106.2485 	EXP 	imgGreen: pos = array([  50., -200.])
106.2485 	EXP 	imgGreen: size = array([125., 125.])
106.2485 	EXP 	imgGreen: ori = 2.0
106.2485 	EXP 	imgGreen: image = 'Green.jpg'
106.2485 	EXP 	imgYellow: opacity = 1.0
106.2485 	EXP 	imgYellow: pos = array([ 200., -200.])
106.2485 	EXP 	imgYellow: size = array([125., 125.])
106.2485 	EXP 	imgYellow: ori = 3.0
106.2485 	EXP 	imgYellow: image = 'Yellow.jpg'
106.2485 	EXP 	targetTxt: autoDraw = True
106.2485 	EXP 	imgRed: autoDraw = True
106.2485 	EXP 	imgBlue: autoDraw = True
106.2485 	EXP 	imgGreen: autoDraw = True
106.2485 	EXP 	imgYellow: autoDraw = True
106.2977 	DATA 	Mouse:  Left button up, pos=(701,328)
106.9836 	DATA 	Mouse: Left button down, pos=(1188,347)
106.9893 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
107.0299 	EXP 	targetTxt: autoDraw = False
107.0299 	EXP 	imgRed: autoDraw = False
107.0299 	EXP 	imgBlue: autoDraw = False
107.0299 	EXP 	imgGreen: autoDraw = False
107.0299 	EXP 	imgYellow: autoDraw = False
107.0299 	EXP 	targetTxt: color = 'yellow (named)'
107.0299 	EXP 	targetTxt: text = 'قرمز'
107.0299 	EXP 	imgRed: opacity = 1.0
107.0299 	EXP 	imgRed: pos = array([-250., -200.])
107.0299 	EXP 	imgRed: size = array([125., 125.])
107.0299 	EXP 	imgRed: ori = 0.0
107.0299 	EXP 	imgRed: image = 'Red.jpg'
107.0299 	EXP 	imgBlue: opacity = 1.0
107.0299 	EXP 	imgBlue: pos = array([-100., -200.])
107.0299 	EXP 	imgBlue: size = array([125., 125.])
107.0299 	EXP 	imgBlue: ori = 1.0
107.0299 	EXP 	imgBlue: image = 'Blue.jpg'
107.0299 	EXP 	imgGreen: opacity = 1.0
107.0299 	EXP 	imgGreen: pos = array([  50., -200.])
107.0299 	EXP 	imgGreen: size = array([125., 125.])
107.0299 	EXP 	imgGreen: ori = 2.0
107.0299 	EXP 	imgGreen: image = 'Green.jpg'
107.0299 	EXP 	imgYellow: opacity = 1.0
107.0299 	EXP 	imgYellow: pos = array([ 200., -200.])
107.0299 	EXP 	imgYellow: size = array([125., 125.])
107.0299 	EXP 	imgYellow: ori = 3.0
107.0299 	EXP 	imgYellow: image = 'Yellow.jpg'
107.0299 	EXP 	targetTxt: autoDraw = True
107.0299 	EXP 	imgRed: autoDraw = True
107.0299 	EXP 	imgBlue: autoDraw = True
107.0299 	EXP 	imgGreen: autoDraw = True
107.0299 	EXP 	imgYellow: autoDraw = True
107.0866 	DATA 	Mouse:  Left button up, pos=(1189,347)
107.7166 	DATA 	Mouse: Left button down, pos=(1158,354)
107.7227 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
107.7633 	EXP 	targetTxt: autoDraw = False
107.7633 	EXP 	imgRed: autoDraw = False
107.7633 	EXP 	imgBlue: autoDraw = False
107.7633 	EXP 	imgGreen: autoDraw = False
107.7633 	EXP 	imgYellow: autoDraw = False
107.7633 	EXP 	targetTxt: color = 'red (named)'
107.7633 	EXP 	targetTxt: text = 'آبی'
107.7633 	EXP 	imgRed: opacity = 1.0
107.7633 	EXP 	imgRed: pos = array([-250., -200.])
107.7633 	EXP 	imgRed: size = array([125., 125.])
107.7633 	EXP 	imgRed: ori = 0.0
107.7633 	EXP 	imgRed: image = 'Red.jpg'
107.7633 	EXP 	imgBlue: opacity = 1.0
107.7633 	EXP 	imgBlue: pos = array([-100., -200.])
107.7633 	EXP 	imgBlue: size = array([125., 125.])
107.7633 	EXP 	imgBlue: ori = 1.0
107.7633 	EXP 	imgBlue: image = 'Blue.jpg'
107.7633 	EXP 	imgGreen: opacity = 1.0
107.7633 	EXP 	imgGreen: pos = array([  50., -200.])
107.7633 	EXP 	imgGreen: size = array([125., 125.])
107.7633 	EXP 	imgGreen: ori = 2.0
107.7633 	EXP 	imgGreen: image = 'Green.jpg'
107.7633 	EXP 	imgYellow: opacity = 1.0
107.7633 	EXP 	imgYellow: pos = array([ 200., -200.])
107.7633 	EXP 	imgYellow: size = array([125., 125.])
107.7633 	EXP 	imgYellow: ori = 3.0
107.7633 	EXP 	imgYellow: image = 'Yellow.jpg'
107.7633 	EXP 	targetTxt: autoDraw = True
107.7633 	EXP 	imgRed: autoDraw = True
107.7633 	EXP 	imgBlue: autoDraw = True
107.7633 	EXP 	imgGreen: autoDraw = True
107.7633 	EXP 	imgYellow: autoDraw = True
107.8311 	DATA 	Mouse:  Left button up, pos=(1159,354)
108.7165 	DATA 	Mouse: Left button down, pos=(746,328)
108.7229 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
108.7631 	EXP 	targetTxt: autoDraw = False
108.7631 	EXP 	imgRed: autoDraw = False
108.7631 	EXP 	imgBlue: autoDraw = False
108.7631 	EXP 	imgGreen: autoDraw = False
108.7631 	EXP 	imgYellow: autoDraw = False
108.7631 	EXP 	targetTxt: color = 'blue (named)'
108.7631 	EXP 	targetTxt: text = 'سبز'
