0.5363 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
54.2124 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
54.2557 	EXP 	targetTxt: autoDraw = False
54.2557 	EXP 	imgRed: autoDraw = False
54.2557 	EXP 	imgBlue: autoDraw = False
54.2557 	EXP 	imgGreen: autoDraw = False
54.2557 	EXP 	imgYellow: autoDraw = False
54.2557 	EXP 	targetTxt: color = 'red (named)'
54.2557 	EXP 	targetTxt: text = 'قرمز'
54.2557 	EXP 	imgRed: opacity = 1.0
54.2557 	EXP 	imgRed: pos = array([-250., -200.])
54.2557 	EXP 	imgRed: size = array([125., 125.])
54.2557 	EXP 	imgRed: ori = 0.0
54.2557 	EXP 	imgRed: image = 'Red.jpg'
54.2557 	EXP 	imgBlue: opacity = 1.0
54.2557 	EXP 	imgBlue: pos = array([-100., -200.])
54.2557 	EXP 	imgBlue: size = array([125., 125.])
54.2557 	EXP 	imgBlue: ori = 1.0
54.2557 	EXP 	imgBlue: image = 'Blue.jpg'
54.2557 	EXP 	imgGreen: opacity = 1.0
54.2557 	EXP 	imgGreen: pos = array([  50., -200.])
54.2557 	EXP 	imgGreen: size = array([125., 125.])
54.2557 	EXP 	imgGreen: ori = 2.0
54.2557 	EXP 	imgGreen: image = 'Green.jpg'
54.2557 	EXP 	imgYellow: opacity = 1.0
54.2557 	EXP 	imgYellow: pos = array([ 200., -200.])
54.2557 	EXP 	imgYellow: size = array([125., 125.])
54.2557 	EXP 	imgYellow: ori = 3.0
54.2557 	EXP 	imgYellow: image = 'Yellow.jpg'
54.2557 	EXP 	targetTxt: autoDraw = True
54.2557 	EXP 	imgRed: autoDraw = True
54.2557 	EXP 	imgBlue: autoDraw = True
54.2557 	EXP 	imgGreen: autoDraw = True
54.2557 	EXP 	imgYellow: autoDraw = True
54.3733 	DATA 	Mouse:  Left button up, pos=(1207,347)
55.2222 	DATA 	Mouse: Left button down, pos=(716,345)
55.2282 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
55.2718 	EXP 	targetTxt: autoDraw = False
55.2718 	EXP 	imgRed: autoDraw = False
55.2718 	EXP 	imgBlue: autoDraw = False
55.2718 	EXP 	imgGreen: autoDraw = False
55.2718 	EXP 	imgYellow: autoDraw = False
55.2718 	EXP 	targetTxt: color = 'yellow (named)'
55.2718 	EXP 	targetTxt: text = 'قرمز'
55.2718 	EXP 	imgRed: opacity = 1.0
55.2718 	EXP 	imgRed: pos = array([-250., -200.])
55.2718 	EXP 	imgRed: size = array([125., 125.])
55.2718 	EXP 	imgRed: ori = 0.0
55.2718 	EXP 	imgRed: image = 'Red.jpg'
55.2718 	EXP 	imgBlue: opacity = 1.0
55.2718 	EXP 	imgBlue: pos = array([-100., -200.])
55.2718 	EXP 	imgBlue: size = array([125., 125.])
55.2718 	EXP 	imgBlue: ori = 1.0
55.2718 	EXP 	imgBlue: image = 'Blue.jpg'
55.2718 	EXP 	imgGreen: opacity = 1.0
55.2718 	EXP 	imgGreen: pos = array([  50., -200.])
55.2718 	EXP 	imgGreen: size = array([125., 125.])
55.2718 	EXP 	imgGreen: ori = 2.0
55.2718 	EXP 	imgGreen: image = 'Green.jpg'
55.2718 	EXP 	imgYellow: opacity = 1.0
55.2718 	EXP 	imgYellow: pos = array([ 200., -200.])
55.2718 	EXP 	imgYellow: size = array([125., 125.])
55.2718 	EXP 	imgYellow: ori = 3.0
55.2718 	EXP 	imgYellow: image = 'Yellow.jpg'
55.2718 	EXP 	targetTxt: autoDraw = True
55.2718 	EXP 	imgRed: autoDraw = True
55.2718 	EXP 	imgBlue: autoDraw = True
55.2718 	EXP 	imgGreen: autoDraw = True
55.2718 	EXP 	imgYellow: autoDraw = True
55.3224 	DATA 	Mouse:  Left button up, pos=(716,344)
56.1387 	DATA 	Mouse: Left button down, pos=(1153,341)
56.1453 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
56.1877 	EXP 	targetTxt: autoDraw = False
56.1877 	EXP 	imgRed: autoDraw = False
56.1877 	EXP 	imgBlue: autoDraw = False
56.1877 	EXP 	imgGreen: autoDraw = False
56.1877 	EXP 	imgYellow: autoDraw = False
56.1877 	EXP 	targetTxt: color = 'green (named)'
56.1877 	EXP 	targetTxt: text = 'آبی'
56.1877 	EXP 	imgRed: opacity = 1.0
56.1877 	EXP 	imgRed: pos = array([-250., -200.])
56.1877 	EXP 	imgRed: size = array([125., 125.])
56.1877 	EXP 	imgRed: ori = 0.0
56.1877 	EXP 	imgRed: image = 'Red.jpg'
56.1877 	EXP 	imgBlue: opacity = 1.0
56.1877 	EXP 	imgBlue: pos = array([-100., -200.])
56.1877 	EXP 	imgBlue: size = array([125., 125.])
56.1877 	EXP 	imgBlue: ori = 1.0
56.1877 	EXP 	imgBlue: image = 'Blue.jpg'
56.1877 	EXP 	imgGreen: opacity = 1.0
56.1877 	EXP 	imgGreen: pos = array([  50., -200.])
56.1877 	EXP 	imgGreen: size = array([125., 125.])
56.1877 	EXP 	imgGreen: ori = 2.0
56.1877 	EXP 	imgGreen: image = 'Green.jpg'
56.1877 	EXP 	imgYellow: opacity = 1.0
56.1877 	EXP 	imgYellow: pos = array([ 200., -200.])
56.1877 	EXP 	imgYellow: size = array([125., 125.])
56.1877 	EXP 	imgYellow: ori = 3.0
56.1877 	EXP 	imgYellow: image = 'Yellow.jpg'
56.1877 	EXP 	targetTxt: autoDraw = True
56.1877 	EXP 	imgRed: autoDraw = True
56.1877 	EXP 	imgBlue: autoDraw = True
56.1877 	EXP 	imgGreen: autoDraw = True
56.1877 	EXP 	imgYellow: autoDraw = True
56.2885 	DATA 	Mouse:  Left button up, pos=(1156,340)
56.6892 	DATA 	Mouse: Left button down, pos=(999,339)
56.6961 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
56.7383 	EXP 	targetTxt: autoDraw = False
56.7383 	EXP 	imgRed: autoDraw = False
56.7383 	EXP 	imgBlue: autoDraw = False
56.7383 	EXP 	imgGreen: autoDraw = False
56.7383 	EXP 	imgYellow: autoDraw = False
56.7383 	EXP 	targetTxt: color = 'blue (named)'
56.7383 	EXP 	targetTxt: text = 'زرد'
56.7383 	EXP 	imgRed: opacity = 1.0
56.7383 	EXP 	imgRed: pos = array([-250., -200.])
56.7383 	EXP 	imgRed: size = array([125., 125.])
56.7383 	EXP 	imgRed: ori = 0.0
56.7383 	EXP 	imgRed: image = 'Red.jpg'
56.7383 	EXP 	imgBlue: opacity = 1.0
56.7383 	EXP 	imgBlue: pos = array([-100., -200.])
56.7383 	EXP 	imgBlue: size = array([125., 125.])
56.7383 	EXP 	imgBlue: ori = 1.0
56.7383 	EXP 	imgBlue: image = 'Blue.jpg'
56.7383 	EXP 	imgGreen: opacity = 1.0
56.7383 	EXP 	imgGreen: pos = array([  50., -200.])
56.7383 	EXP 	imgGreen: size = array([125., 125.])
56.7383 	EXP 	imgGreen: ori = 2.0
56.7383 	EXP 	imgGreen: image = 'Green.jpg'
56.7383 	EXP 	imgYellow: opacity = 1.0
56.7383 	EXP 	imgYellow: pos = array([ 200., -200.])
56.7383 	EXP 	imgYellow: size = array([125., 125.])
56.7383 	EXP 	imgYellow: ori = 3.0
56.7383 	EXP 	imgYellow: image = 'Yellow.jpg'
56.7383 	EXP 	targetTxt: autoDraw = True
56.7383 	EXP 	imgRed: autoDraw = True
56.7383 	EXP 	imgBlue: autoDraw = True
56.7383 	EXP 	imgGreen: autoDraw = True
56.7383 	EXP 	imgYellow: autoDraw = True
56.8222 	DATA 	Mouse:  Left button up, pos=(999,339)
57.3052 	DATA 	Mouse: Left button down, pos=(870,343)
57.3129 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
57.3541 	EXP 	targetTxt: autoDraw = False
57.3541 	EXP 	imgRed: autoDraw = False
57.3541 	EXP 	imgBlue: autoDraw = False
57.3541 	EXP 	imgGreen: autoDraw = False
57.3541 	EXP 	imgYellow: autoDraw = False
57.3541 	EXP 	targetTxt: color = 'green (named)'
57.3541 	EXP 	targetTxt: text = 'سبز'
57.3541 	EXP 	imgRed: opacity = 1.0
57.3541 	EXP 	imgRed: pos = array([-250., -200.])
57.3541 	EXP 	imgRed: size = array([125., 125.])
57.3541 	EXP 	imgRed: ori = 0.0
57.3541 	EXP 	imgRed: image = 'Red.jpg'
57.3541 	EXP 	imgBlue: opacity = 1.0
57.3541 	EXP 	imgBlue: pos = array([-100., -200.])
57.3541 	EXP 	imgBlue: size = array([125., 125.])
57.3541 	EXP 	imgBlue: ori = 1.0
57.3541 	EXP 	imgBlue: image = 'Blue.jpg'
57.3541 	EXP 	imgGreen: opacity = 1.0
57.3541 	EXP 	imgGreen: pos = array([  50., -200.])
57.3541 	EXP 	imgGreen: size = array([125., 125.])
57.3541 	EXP 	imgGreen: ori = 2.0
57.3541 	EXP 	imgGreen: image = 'Green.jpg'
57.3541 	EXP 	imgYellow: opacity = 1.0
57.3541 	EXP 	imgYellow: pos = array([ 200., -200.])
57.3541 	EXP 	imgYellow: size = array([125., 125.])
57.3541 	EXP 	imgYellow: ori = 3.0
57.3541 	EXP 	imgYellow: image = 'Yellow.jpg'
57.3541 	EXP 	targetTxt: autoDraw = True
57.3541 	EXP 	imgRed: autoDraw = True
57.3541 	EXP 	imgBlue: autoDraw = True
57.3541 	EXP 	imgGreen: autoDraw = True
57.3541 	EXP 	imgYellow: autoDraw = True
57.4383 	DATA 	Mouse:  Left button up, pos=(870,343)
57.9255 	DATA 	Mouse: Left button down, pos=(1003,356)
57.9440 	EXP 	New trial (rep=1, index=3): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
57.9884 	EXP 	targetTxt: autoDraw = False
57.9884 	EXP 	imgRed: autoDraw = False
57.9884 	EXP 	imgBlue: autoDraw = False
57.9884 	EXP 	imgGreen: autoDraw = False
57.9884 	EXP 	imgYellow: autoDraw = False
57.9884 	EXP 	targetTxt: color = 'blue (named)'
57.9884 	EXP 	targetTxt: text = 'آبی'
57.9884 	EXP 	imgRed: opacity = 1.0
57.9884 	EXP 	imgRed: pos = array([-250., -200.])
57.9884 	EXP 	imgRed: size = array([125., 125.])
57.9884 	EXP 	imgRed: ori = 0.0
57.9884 	EXP 	imgRed: image = 'Red.jpg'
57.9884 	EXP 	imgBlue: opacity = 1.0
57.9884 	EXP 	imgBlue: pos = array([-100., -200.])
57.9884 	EXP 	imgBlue: size = array([125., 125.])
57.9884 	EXP 	imgBlue: ori = 1.0
57.9884 	EXP 	imgBlue: image = 'Blue.jpg'
57.9884 	EXP 	imgGreen: opacity = 1.0
57.9884 	EXP 	imgGreen: pos = array([  50., -200.])
57.9884 	EXP 	imgGreen: size = array([125., 125.])
57.9884 	EXP 	imgGreen: ori = 2.0
57.9884 	EXP 	imgGreen: image = 'Green.jpg'
57.9884 	EXP 	imgYellow: opacity = 1.0
57.9884 	EXP 	imgYellow: pos = array([ 200., -200.])
57.9884 	EXP 	imgYellow: size = array([125., 125.])
57.9884 	EXP 	imgYellow: ori = 3.0
57.9884 	EXP 	imgYellow: image = 'Yellow.jpg'
57.9884 	EXP 	targetTxt: autoDraw = True
57.9884 	EXP 	imgRed: autoDraw = True
57.9884 	EXP 	imgBlue: autoDraw = True
57.9884 	EXP 	imgGreen: autoDraw = True
57.9884 	EXP 	imgYellow: autoDraw = True
58.0715 	DATA 	Mouse:  Left button up, pos=(1003,356)
58.8434 	DATA 	Mouse: Left button down, pos=(861,356)
58.8632 	EXP 	New trial (rep=1, index=4): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
58.9043 	EXP 	targetTxt: autoDraw = False
58.9043 	EXP 	imgRed: autoDraw = False
58.9043 	EXP 	imgBlue: autoDraw = False
58.9043 	EXP 	imgGreen: autoDraw = False
58.9043 	EXP 	imgYellow: autoDraw = False
58.9043 	EXP 	targetTxt: color = 'red (named)'
58.9043 	EXP 	targetTxt: text = 'قرمز'
58.9043 	EXP 	imgRed: opacity = 1.0
58.9043 	EXP 	imgRed: pos = array([-250., -200.])
58.9043 	EXP 	imgRed: size = array([125., 125.])
58.9043 	EXP 	imgRed: ori = 0.0
58.9043 	EXP 	imgRed: image = 'Red.jpg'
58.9043 	EXP 	imgBlue: opacity = 1.0
58.9043 	EXP 	imgBlue: pos = array([-100., -200.])
58.9043 	EXP 	imgBlue: size = array([125., 125.])
58.9043 	EXP 	imgBlue: ori = 1.0
58.9043 	EXP 	imgBlue: image = 'Blue.jpg'
58.9043 	EXP 	imgGreen: opacity = 1.0
58.9043 	EXP 	imgGreen: pos = array([  50., -200.])
58.9043 	EXP 	imgGreen: size = array([125., 125.])
58.9043 	EXP 	imgGreen: ori = 2.0
58.9043 	EXP 	imgGreen: image = 'Green.jpg'
58.9043 	EXP 	imgYellow: opacity = 1.0
58.9043 	EXP 	imgYellow: pos = array([ 200., -200.])
58.9043 	EXP 	imgYellow: size = array([125., 125.])
58.9043 	EXP 	imgYellow: ori = 3.0
58.9043 	EXP 	imgYellow: image = 'Yellow.jpg'
58.9043 	EXP 	targetTxt: autoDraw = True
58.9043 	EXP 	imgRed: autoDraw = True
58.9043 	EXP 	imgBlue: autoDraw = True
58.9043 	EXP 	imgGreen: autoDraw = True
58.9043 	EXP 	imgYellow: autoDraw = True
58.9718 	DATA 	Mouse:  Left button up, pos=(863,356)
59.7716 	DATA 	Mouse: Left button down, pos=(716,350)
59.7782 	EXP 	New trial (rep=1, index=5): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
59.8203 	EXP 	targetTxt: autoDraw = False
59.8203 	EXP 	imgRed: autoDraw = False
59.8203 	EXP 	imgBlue: autoDraw = False
59.8203 	EXP 	imgGreen: autoDraw = False
59.8203 	EXP 	imgYellow: autoDraw = False
59.8203 	EXP 	targetTxt: color = 'green (named)'
59.8203 	EXP 	targetTxt: text = 'زرد'
59.8203 	EXP 	imgRed: opacity = 1.0
59.8203 	EXP 	imgRed: pos = array([-250., -200.])
59.8203 	EXP 	imgRed: size = array([125., 125.])
59.8203 	EXP 	imgRed: ori = 0.0
59.8203 	EXP 	imgRed: image = 'Red.jpg'
59.8203 	EXP 	imgBlue: opacity = 1.0
59.8203 	EXP 	imgBlue: pos = array([-100., -200.])
59.8203 	EXP 	imgBlue: size = array([125., 125.])
59.8203 	EXP 	imgBlue: ori = 1.0
59.8203 	EXP 	imgBlue: image = 'Blue.jpg'
59.8203 	EXP 	imgGreen: opacity = 1.0
59.8203 	EXP 	imgGreen: pos = array([  50., -200.])
59.8203 	EXP 	imgGreen: size = array([125., 125.])
59.8203 	EXP 	imgGreen: ori = 2.0
59.8203 	EXP 	imgGreen: image = 'Green.jpg'
59.8203 	EXP 	imgYellow: opacity = 1.0
59.8203 	EXP 	imgYellow: pos = array([ 200., -200.])
59.8203 	EXP 	imgYellow: size = array([125., 125.])
59.8203 	EXP 	imgYellow: ori = 3.0
59.8203 	EXP 	imgYellow: image = 'Yellow.jpg'
59.8203 	EXP 	targetTxt: autoDraw = True
59.8203 	EXP 	imgRed: autoDraw = True
59.8203 	EXP 	imgBlue: autoDraw = True
59.8203 	EXP 	imgGreen: autoDraw = True
59.8203 	EXP 	imgYellow: autoDraw = True
59.8918 	DATA 	Mouse:  Left button up, pos=(718,349)
60.4377 	DATA 	Mouse: Left button down, pos=(978,361)
60.4437 	EXP 	New trial (rep=1, index=6): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
60.4868 	EXP 	targetTxt: autoDraw = False
60.4868 	EXP 	imgRed: autoDraw = False
60.4868 	EXP 	imgBlue: autoDraw = False
60.4868 	EXP 	imgGreen: autoDraw = False
60.4868 	EXP 	imgYellow: autoDraw = False
60.4868 	EXP 	targetTxt: color = 'yellow (named)'
60.4868 	EXP 	targetTxt: text = 'قرمز'
60.4868 	EXP 	imgRed: opacity = 1.0
60.4868 	EXP 	imgRed: pos = array([-250., -200.])
60.4868 	EXP 	imgRed: size = array([125., 125.])
60.4868 	EXP 	imgRed: ori = 0.0
60.4868 	EXP 	imgRed: image = 'Red.jpg'
60.4868 	EXP 	imgBlue: opacity = 1.0
60.4868 	EXP 	imgBlue: pos = array([-100., -200.])
60.4868 	EXP 	imgBlue: size = array([125., 125.])
60.4868 	EXP 	imgBlue: ori = 1.0
60.4868 	EXP 	imgBlue: image = 'Blue.jpg'
60.4868 	EXP 	imgGreen: opacity = 1.0
60.4868 	EXP 	imgGreen: pos = array([  50., -200.])
60.4868 	EXP 	imgGreen: size = array([125., 125.])
60.4868 	EXP 	imgGreen: ori = 2.0
60.4868 	EXP 	imgGreen: image = 'Green.jpg'
60.4868 	EXP 	imgYellow: opacity = 1.0
60.4868 	EXP 	imgYellow: pos = array([ 200., -200.])
60.4868 	EXP 	imgYellow: size = array([125., 125.])
60.4868 	EXP 	imgYellow: ori = 3.0
60.4868 	EXP 	imgYellow: image = 'Yellow.jpg'
60.4868 	EXP 	targetTxt: autoDraw = True
60.4868 	EXP 	imgRed: autoDraw = True
60.4868 	EXP 	imgBlue: autoDraw = True
60.4868 	EXP 	imgGreen: autoDraw = True
60.4868 	EXP 	imgYellow: autoDraw = True
60.5543 	DATA 	Mouse:  Left button up, pos=(978,361)
61.1544 	DATA 	Mouse: Left button down, pos=(1164,362)
61.1606 	EXP 	New trial (rep=1, index=7): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
61.2035 	EXP 	targetTxt: autoDraw = False
61.2035 	EXP 	imgRed: autoDraw = False
61.2035 	EXP 	imgBlue: autoDraw = False
61.2035 	EXP 	imgGreen: autoDraw = False
61.2035 	EXP 	imgYellow: autoDraw = False
61.2035 	EXP 	targetTxt: color = 'yellow (named)'
61.2035 	EXP 	targetTxt: text = 'سبز'
61.2035 	EXP 	imgRed: opacity = 1.0
61.2035 	EXP 	imgRed: pos = array([-250., -200.])
61.2035 	EXP 	imgRed: size = array([125., 125.])
61.2035 	EXP 	imgRed: ori = 0.0
61.2035 	EXP 	imgRed: image = 'Red.jpg'
61.2035 	EXP 	imgBlue: opacity = 1.0
61.2035 	EXP 	imgBlue: pos = array([-100., -200.])
61.2035 	EXP 	imgBlue: size = array([125., 125.])
61.2035 	EXP 	imgBlue: ori = 1.0
61.2035 	EXP 	imgBlue: image = 'Blue.jpg'
61.2035 	EXP 	imgGreen: opacity = 1.0
61.2035 	EXP 	imgGreen: pos = array([  50., -200.])
61.2035 	EXP 	imgGreen: size = array([125., 125.])
61.2035 	EXP 	imgGreen: ori = 2.0
61.2035 	EXP 	imgGreen: image = 'Green.jpg'
61.2035 	EXP 	imgYellow: opacity = 1.0
61.2035 	EXP 	imgYellow: pos = array([ 200., -200.])
61.2035 	EXP 	imgYellow: size = array([125., 125.])
61.2035 	EXP 	imgYellow: ori = 3.0
61.2035 	EXP 	imgYellow: image = 'Yellow.jpg'
61.2035 	EXP 	targetTxt: autoDraw = True
61.2035 	EXP 	imgRed: autoDraw = True
61.2035 	EXP 	imgBlue: autoDraw = True
61.2035 	EXP 	imgGreen: autoDraw = True
61.2035 	EXP 	imgYellow: autoDraw = True
61.2920 	DATA 	Mouse:  Left button up, pos=(1164,362)
62.0381 	DATA 	Mouse: Left button down, pos=(1162,348)
62.0443 	EXP 	New trial (rep=1, index=8): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
62.0866 	EXP 	targetTxt: autoDraw = False
62.0866 	EXP 	imgRed: autoDraw = False
62.0866 	EXP 	imgBlue: autoDraw = False
62.0866 	EXP 	imgGreen: autoDraw = False
62.0866 	EXP 	imgYellow: autoDraw = False
62.0866 	EXP 	targetTxt: color = 'blue (named)'
62.0866 	EXP 	targetTxt: text = 'سبز'
62.0866 	EXP 	imgRed: opacity = 1.0
62.0866 	EXP 	imgRed: pos = array([-250., -200.])
62.0866 	EXP 	imgRed: size = array([125., 125.])
62.0866 	EXP 	imgRed: ori = 0.0
62.0866 	EXP 	imgRed: image = 'Red.jpg'
62.0866 	EXP 	imgBlue: opacity = 1.0
62.0866 	EXP 	imgBlue: pos = array([-100., -200.])
62.0866 	EXP 	imgBlue: size = array([125., 125.])
62.0866 	EXP 	imgBlue: ori = 1.0
62.0866 	EXP 	imgBlue: image = 'Blue.jpg'
62.0866 	EXP 	imgGreen: opacity = 1.0
62.0866 	EXP 	imgGreen: pos = array([  50., -200.])
62.0866 	EXP 	imgGreen: size = array([125., 125.])
62.0866 	EXP 	imgGreen: ori = 2.0
62.0866 	EXP 	imgGreen: image = 'Green.jpg'
62.0866 	EXP 	imgYellow: opacity = 1.0
62.0866 	EXP 	imgYellow: pos = array([ 200., -200.])
62.0866 	EXP 	imgYellow: size = array([125., 125.])
62.0866 	EXP 	imgYellow: ori = 3.0
62.0866 	EXP 	imgYellow: image = 'Yellow.jpg'
62.0866 	EXP 	targetTxt: autoDraw = True
62.0866 	EXP 	imgRed: autoDraw = True
62.0866 	EXP 	imgBlue: autoDraw = True
62.0866 	EXP 	imgGreen: autoDraw = True
62.0866 	EXP 	imgYellow: autoDraw = True
62.1707 	DATA 	Mouse:  Left button up, pos=(1162,348)
62.9258 	DATA 	Mouse: Left button down, pos=(858,347)
62.9425 	EXP 	New trial (rep=1, index=9): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
62.9866 	EXP 	targetTxt: autoDraw = False
62.9866 	EXP 	imgRed: autoDraw = False
62.9866 	EXP 	imgBlue: autoDraw = False
62.9866 	EXP 	imgGreen: autoDraw = False
62.9866 	EXP 	imgYellow: autoDraw = False
62.9866 	EXP 	targetTxt: color = 'yellow (named)'
62.9866 	EXP 	targetTxt: text = 'زرد'
62.9866 	EXP 	imgRed: opacity = 1.0
62.9866 	EXP 	imgRed: pos = array([-250., -200.])
62.9866 	EXP 	imgRed: size = array([125., 125.])
62.9866 	EXP 	imgRed: ori = 0.0
62.9866 	EXP 	imgRed: image = 'Red.jpg'
62.9866 	EXP 	imgBlue: opacity = 1.0
62.9866 	EXP 	imgBlue: pos = array([-100., -200.])
62.9866 	EXP 	imgBlue: size = array([125., 125.])
62.9866 	EXP 	imgBlue: ori = 1.0
62.9866 	EXP 	imgBlue: image = 'Blue.jpg'
62.9866 	EXP 	imgGreen: opacity = 1.0
62.9866 	EXP 	imgGreen: pos = array([  50., -200.])
62.9866 	EXP 	imgGreen: size = array([125., 125.])
62.9866 	EXP 	imgGreen: ori = 2.0
62.9866 	EXP 	imgGreen: image = 'Green.jpg'
62.9866 	EXP 	imgYellow: opacity = 1.0
62.9866 	EXP 	imgYellow: pos = array([ 200., -200.])
62.9866 	EXP 	imgYellow: size = array([125., 125.])
62.9866 	EXP 	imgYellow: ori = 3.0
62.9866 	EXP 	imgYellow: image = 'Yellow.jpg'
62.9866 	EXP 	targetTxt: autoDraw = True
62.9866 	EXP 	imgRed: autoDraw = True
62.9866 	EXP 	imgBlue: autoDraw = True
62.9866 	EXP 	imgGreen: autoDraw = True
62.9866 	EXP 	imgYellow: autoDraw = True
63.0585 	DATA 	Mouse:  Left button up, pos=(858,347)
64.1888 	DATA 	Mouse: Left button down, pos=(1149,347)
64.1954 	EXP 	New trial (rep=1, index=10): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
64.2364 	EXP 	targetTxt: autoDraw = False
64.2364 	EXP 	imgRed: autoDraw = False
64.2364 	EXP 	imgBlue: autoDraw = False
64.2364 	EXP 	imgGreen: autoDraw = False
64.2364 	EXP 	imgYellow: autoDraw = False
64.2364 	EXP 	targetTxt: color = 'red (named)'
64.2364 	EXP 	targetTxt: text = 'زرد'
64.2364 	EXP 	imgRed: opacity = 1.0
64.2364 	EXP 	imgRed: pos = array([-250., -200.])
64.2364 	EXP 	imgRed: size = array([125., 125.])
64.2364 	EXP 	imgRed: ori = 0.0
64.2364 	EXP 	imgRed: image = 'Red.jpg'
64.2364 	EXP 	imgBlue: opacity = 1.0
64.2364 	EXP 	imgBlue: pos = array([-100., -200.])
64.2364 	EXP 	imgBlue: size = array([125., 125.])
64.2364 	EXP 	imgBlue: ori = 1.0
64.2364 	EXP 	imgBlue: image = 'Blue.jpg'
64.2364 	EXP 	imgGreen: opacity = 1.0
64.2364 	EXP 	imgGreen: pos = array([  50., -200.])
64.2364 	EXP 	imgGreen: size = array([125., 125.])
64.2364 	EXP 	imgGreen: ori = 2.0
64.2364 	EXP 	imgGreen: image = 'Green.jpg'
64.2364 	EXP 	imgYellow: opacity = 1.0
64.2364 	EXP 	imgYellow: pos = array([ 200., -200.])
64.2364 	EXP 	imgYellow: size = array([125., 125.])
64.2364 	EXP 	imgYellow: ori = 3.0
64.2364 	EXP 	imgYellow: image = 'Yellow.jpg'
64.2364 	EXP 	targetTxt: autoDraw = True
64.2364 	EXP 	imgRed: autoDraw = True
64.2364 	EXP 	imgBlue: autoDraw = True
64.2364 	EXP 	imgGreen: autoDraw = True
64.2364 	EXP 	imgYellow: autoDraw = True
64.3206 	DATA 	Mouse:  Left button up, pos=(1151,345)
65.0039 	DATA 	Mouse: Left button down, pos=(720,338)
65.0105 	EXP 	New trial (rep=1, index=11): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
65.0533 	EXP 	targetTxt: autoDraw = False
65.0533 	EXP 	imgRed: autoDraw = False
65.0533 	EXP 	imgBlue: autoDraw = False
65.0533 	EXP 	imgGreen: autoDraw = False
65.0533 	EXP 	imgYellow: autoDraw = False
65.0533 	EXP 	targetTxt: color = 'blue (named)'
65.0533 	EXP 	targetTxt: text = 'قرمز'
65.0533 	EXP 	imgRed: opacity = 1.0
65.0533 	EXP 	imgRed: pos = array([-250., -200.])
65.0533 	EXP 	imgRed: size = array([125., 125.])
65.0533 	EXP 	imgRed: ori = 0.0
65.0533 	EXP 	imgRed: image = 'Red.jpg'
65.0533 	EXP 	imgBlue: opacity = 1.0
65.0533 	EXP 	imgBlue: pos = array([-100., -200.])
65.0533 	EXP 	imgBlue: size = array([125., 125.])
65.0533 	EXP 	imgBlue: ori = 1.0
65.0533 	EXP 	imgBlue: image = 'Blue.jpg'
65.0533 	EXP 	imgGreen: opacity = 1.0
65.0533 	EXP 	imgGreen: pos = array([  50., -200.])
65.0533 	EXP 	imgGreen: size = array([125., 125.])
65.0533 	EXP 	imgGreen: ori = 2.0
65.0533 	EXP 	imgGreen: image = 'Green.jpg'
65.0533 	EXP 	imgYellow: opacity = 1.0
65.0533 	EXP 	imgYellow: pos = array([ 200., -200.])
65.0533 	EXP 	imgYellow: size = array([125., 125.])
65.0533 	EXP 	imgYellow: ori = 3.0
65.0533 	EXP 	imgYellow: image = 'Yellow.jpg'
65.0533 	EXP 	targetTxt: autoDraw = True
65.0533 	EXP 	imgRed: autoDraw = True
65.0533 	EXP 	imgBlue: autoDraw = True
65.0533 	EXP 	imgGreen: autoDraw = True
65.0533 	EXP 	imgYellow: autoDraw = True
65.1205 	DATA 	Mouse:  Left button up, pos=(721,338)
