1.0127 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
65.7492 	EXP 	targetTxt: autoDraw = True
65.7492 	EXP 	imgRed: autoDraw = True
65.7492 	EXP 	imgBlue: autoDraw = True
65.7492 	EXP 	imgGreen: autoDraw = True
65.7492 	EXP 	imgYellow: autoDraw = True
65.7834 	DATA 	Mouse:  Left button up, pos=(1127,314)
65.9167 	DATA 	Mouse: Left button down, pos=(1126,315)
65.9231 	EXP 	New trial (rep=2, index=4): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
65.9657 	EXP 	targetTxt: autoDraw = False
65.9657 	EXP 	imgRed: autoDraw = False
65.9657 	EXP 	imgBlue: autoDraw = False
65.9657 	EXP 	imgGreen: autoDraw = False
65.9657 	EXP 	imgYellow: autoDraw = False
65.9657 	EXP 	targetTxt: color = 'red (named)'
65.9657 	EXP 	targetTxt: text = 'زرد'
65.9657 	EXP 	imgRed: opacity = 1.0
65.9657 	EXP 	imgRed: pos = array([-250., -200.])
65.9657 	EXP 	imgRed: size = array([125., 125.])
65.9657 	EXP 	imgRed: ori = 0.0
65.9657 	EXP 	imgRed: image = 'Red.jpg'
65.9657 	EXP 	imgBlue: opacity = 1.0
65.9657 	EXP 	imgBlue: pos = array([-100., -200.])
65.9657 	EXP 	imgBlue: size = array([125., 125.])
65.9657 	EXP 	imgBlue: ori = 1.0
65.9657 	EXP 	imgBlue: image = 'Blue.jpg'
65.9657 	EXP 	imgGreen: opacity = 1.0
65.9657 	EXP 	imgGreen: pos = array([  50., -200.])
65.9657 	EXP 	imgGreen: size = array([125., 125.])
65.9657 	EXP 	imgGreen: ori = 2.0
65.9657 	EXP 	imgGreen: image = 'Green.jpg'
65.9657 	EXP 	imgYellow: opacity = 1.0
65.9657 	EXP 	imgYellow: pos = array([ 200., -200.])
65.9657 	EXP 	imgYellow: size = array([125., 125.])
65.9657 	EXP 	imgYellow: ori = 3.0
65.9657 	EXP 	imgYellow: image = 'Yellow.jpg'
65.9657 	EXP 	targetTxt: autoDraw = True
65.9657 	EXP 	imgRed: autoDraw = True
65.9657 	EXP 	imgBlue: autoDraw = True
65.9657 	EXP 	imgGreen: autoDraw = True
65.9657 	EXP 	imgYellow: autoDraw = True
66.0165 	DATA 	Mouse:  Left button up, pos=(1126,315)
66.1164 	DATA 	Mouse: Left button down, pos=(1126,315)
66.1225 	EXP 	New trial (rep=2, index=5): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
66.1657 	EXP 	targetTxt: autoDraw = False
66.1657 	EXP 	imgRed: autoDraw = False
66.1657 	EXP 	imgBlue: autoDraw = False
66.1657 	EXP 	imgGreen: autoDraw = False
66.1657 	EXP 	imgYellow: autoDraw = False
66.1657 	EXP 	targetTxt: color = 'yellow (named)'
66.1657 	EXP 	targetTxt: text = 'زرد'
66.1657 	EXP 	imgRed: opacity = 1.0
66.1657 	EXP 	imgRed: pos = array([-250., -200.])
66.1657 	EXP 	imgRed: size = array([125., 125.])
66.1657 	EXP 	imgRed: ori = 0.0
66.1657 	EXP 	imgRed: image = 'Red.jpg'
66.1657 	EXP 	imgBlue: opacity = 1.0
66.1657 	EXP 	imgBlue: pos = array([-100., -200.])
66.1657 	EXP 	imgBlue: size = array([125., 125.])
66.1657 	EXP 	imgBlue: ori = 1.0
66.1657 	EXP 	imgBlue: image = 'Blue.jpg'
66.1657 	EXP 	imgGreen: opacity = 1.0
66.1657 	EXP 	imgGreen: pos = array([  50., -200.])
66.1657 	EXP 	imgGreen: size = array([125., 125.])
66.1657 	EXP 	imgGreen: ori = 2.0
66.1657 	EXP 	imgGreen: image = 'Green.jpg'
66.1657 	EXP 	imgYellow: opacity = 1.0
66.1657 	EXP 	imgYellow: pos = array([ 200., -200.])
66.1657 	EXP 	imgYellow: size = array([125., 125.])
66.1657 	EXP 	imgYellow: ori = 3.0
66.1657 	EXP 	imgYellow: image = 'Yellow.jpg'
66.1657 	EXP 	targetTxt: autoDraw = True
66.1657 	EXP 	imgRed: autoDraw = True
66.1657 	EXP 	imgBlue: autoDraw = True
66.1657 	EXP 	imgGreen: autoDraw = True
66.1657 	EXP 	imgYellow: autoDraw = True
66.2335 	DATA 	Mouse:  Left button up, pos=(1126,315)
66.3164 	DATA 	Mouse: Left button down, pos=(1126,315)
66.3232 	EXP 	New trial (rep=2, index=6): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
66.3656 	EXP 	targetTxt: autoDraw = False
66.3656 	EXP 	imgRed: autoDraw = False
66.3656 	EXP 	imgBlue: autoDraw = False
66.3656 	EXP 	imgGreen: autoDraw = False
66.3656 	EXP 	imgYellow: autoDraw = False
66.3656 	EXP 	targetTxt: color = 'red (named)'
66.3656 	EXP 	targetTxt: text = 'آبی'
66.3656 	EXP 	imgRed: opacity = 1.0
66.3656 	EXP 	imgRed: pos = array([-250., -200.])
66.3656 	EXP 	imgRed: size = array([125., 125.])
66.3656 	EXP 	imgRed: ori = 0.0
66.3656 	EXP 	imgRed: image = 'Red.jpg'
66.3656 	EXP 	imgBlue: opacity = 1.0
66.3656 	EXP 	imgBlue: pos = array([-100., -200.])
66.3656 	EXP 	imgBlue: size = array([125., 125.])
66.3656 	EXP 	imgBlue: ori = 1.0
66.3656 	EXP 	imgBlue: image = 'Blue.jpg'
66.3656 	EXP 	imgGreen: opacity = 1.0
66.3656 	EXP 	imgGreen: pos = array([  50., -200.])
66.3656 	EXP 	imgGreen: size = array([125., 125.])
66.3656 	EXP 	imgGreen: ori = 2.0
66.3656 	EXP 	imgGreen: image = 'Green.jpg'
66.3656 	EXP 	imgYellow: opacity = 1.0
66.3656 	EXP 	imgYellow: pos = array([ 200., -200.])
66.3656 	EXP 	imgYellow: size = array([125., 125.])
66.3656 	EXP 	imgYellow: ori = 3.0
66.3656 	EXP 	imgYellow: image = 'Yellow.jpg'
66.3656 	EXP 	targetTxt: autoDraw = True
66.3656 	EXP 	imgRed: autoDraw = True
66.3656 	EXP 	imgBlue: autoDraw = True
66.3656 	EXP 	imgGreen: autoDraw = True
66.3656 	EXP 	imgYellow: autoDraw = True
66.4164 	DATA 	Mouse:  Left button up, pos=(1126,315)
66.5337 	DATA 	Mouse: Left button down, pos=(1126,315)
66.5395 	EXP 	New trial (rep=2, index=7): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
66.5823 	EXP 	targetTxt: autoDraw = False
66.5823 	EXP 	imgRed: autoDraw = False
66.5823 	EXP 	imgBlue: autoDraw = False
66.5823 	EXP 	imgGreen: autoDraw = False
66.5823 	EXP 	imgYellow: autoDraw = False
66.5823 	EXP 	targetTxt: color = 'green (named)'
66.5823 	EXP 	targetTxt: text = 'آبی'
66.5823 	EXP 	imgRed: opacity = 1.0
66.5823 	EXP 	imgRed: pos = array([-250., -200.])
66.5823 	EXP 	imgRed: size = array([125., 125.])
66.5823 	EXP 	imgRed: ori = 0.0
66.5823 	EXP 	imgRed: image = 'Red.jpg'
66.5823 	EXP 	imgBlue: opacity = 1.0
66.5823 	EXP 	imgBlue: pos = array([-100., -200.])
66.5823 	EXP 	imgBlue: size = array([125., 125.])
66.5823 	EXP 	imgBlue: ori = 1.0
66.5823 	EXP 	imgBlue: image = 'Blue.jpg'
66.5823 	EXP 	imgGreen: opacity = 1.0
66.5823 	EXP 	imgGreen: pos = array([  50., -200.])
66.5823 	EXP 	imgGreen: size = array([125., 125.])
66.5823 	EXP 	imgGreen: ori = 2.0
66.5823 	EXP 	imgGreen: image = 'Green.jpg'
66.5823 	EXP 	imgYellow: opacity = 1.0
66.5823 	EXP 	imgYellow: pos = array([ 200., -200.])
66.5823 	EXP 	imgYellow: size = array([125., 125.])
66.5823 	EXP 	imgYellow: ori = 3.0
66.5823 	EXP 	imgYellow: image = 'Yellow.jpg'
66.5823 	EXP 	targetTxt: autoDraw = True
66.5823 	EXP 	imgRed: autoDraw = True
66.5823 	EXP 	imgBlue: autoDraw = True
66.5823 	EXP 	imgGreen: autoDraw = True
66.5823 	EXP 	imgYellow: autoDraw = True
66.6336 	DATA 	Mouse:  Left button up, pos=(1126,315)
66.7497 	DATA 	Mouse: Left button down, pos=(1126,315)
66.7555 	EXP 	New trial (rep=2, index=8): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
66.7990 	EXP 	targetTxt: autoDraw = False
66.7990 	EXP 	imgRed: autoDraw = False
66.7990 	EXP 	imgBlue: autoDraw = False
66.7990 	EXP 	imgGreen: autoDraw = False
66.7990 	EXP 	imgYellow: autoDraw = False
66.7990 	EXP 	targetTxt: color = 'blue (named)'
66.7990 	EXP 	targetTxt: text = 'سبز'
66.7990 	EXP 	imgRed: opacity = 1.0
66.7990 	EXP 	imgRed: pos = array([-250., -200.])
66.7990 	EXP 	imgRed: size = array([125., 125.])
66.7990 	EXP 	imgRed: ori = 0.0
66.7990 	EXP 	imgRed: image = 'Red.jpg'
66.7990 	EXP 	imgBlue: opacity = 1.0
66.7990 	EXP 	imgBlue: pos = array([-100., -200.])
66.7990 	EXP 	imgBlue: size = array([125., 125.])
66.7990 	EXP 	imgBlue: ori = 1.0
66.7990 	EXP 	imgBlue: image = 'Blue.jpg'
66.7990 	EXP 	imgGreen: opacity = 1.0
66.7990 	EXP 	imgGreen: pos = array([  50., -200.])
66.7990 	EXP 	imgGreen: size = array([125., 125.])
66.7990 	EXP 	imgGreen: ori = 2.0
66.7990 	EXP 	imgGreen: image = 'Green.jpg'
66.7990 	EXP 	imgYellow: opacity = 1.0
66.7990 	EXP 	imgYellow: pos = array([ 200., -200.])
66.7990 	EXP 	imgYellow: size = array([125., 125.])
66.7990 	EXP 	imgYellow: ori = 3.0
66.7990 	EXP 	imgYellow: image = 'Yellow.jpg'
66.7990 	EXP 	targetTxt: autoDraw = True
66.7990 	EXP 	imgRed: autoDraw = True
66.7990 	EXP 	imgBlue: autoDraw = True
66.7990 	EXP 	imgGreen: autoDraw = True
66.7990 	EXP 	imgYellow: autoDraw = True
66.8498 	DATA 	Mouse:  Left button up, pos=(1126,315)
66.9332 	DATA 	Mouse: Left button down, pos=(1126,315)
66.9394 	EXP 	New trial (rep=2, index=9): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
66.9822 	EXP 	targetTxt: autoDraw = False
66.9822 	EXP 	imgRed: autoDraw = False
66.9822 	EXP 	imgBlue: autoDraw = False
66.9822 	EXP 	imgGreen: autoDraw = False
66.9822 	EXP 	imgYellow: autoDraw = False
66.9822 	EXP 	targetTxt: color = 'yellow (named)'
66.9822 	EXP 	targetTxt: text = 'آبی'
66.9822 	EXP 	imgRed: opacity = 1.0
66.9822 	EXP 	imgRed: pos = array([-250., -200.])
66.9822 	EXP 	imgRed: size = array([125., 125.])
66.9822 	EXP 	imgRed: ori = 0.0
66.9822 	EXP 	imgRed: image = 'Red.jpg'
66.9822 	EXP 	imgBlue: opacity = 1.0
66.9822 	EXP 	imgBlue: pos = array([-100., -200.])
66.9822 	EXP 	imgBlue: size = array([125., 125.])
66.9822 	EXP 	imgBlue: ori = 1.0
66.9822 	EXP 	imgBlue: image = 'Blue.jpg'
66.9822 	EXP 	imgGreen: opacity = 1.0
66.9822 	EXP 	imgGreen: pos = array([  50., -200.])
66.9822 	EXP 	imgGreen: size = array([125., 125.])
66.9822 	EXP 	imgGreen: ori = 2.0
66.9822 	EXP 	imgGreen: image = 'Green.jpg'
66.9822 	EXP 	imgYellow: opacity = 1.0
66.9822 	EXP 	imgYellow: pos = array([ 200., -200.])
66.9822 	EXP 	imgYellow: size = array([125., 125.])
66.9822 	EXP 	imgYellow: ori = 3.0
66.9822 	EXP 	imgYellow: image = 'Yellow.jpg'
66.9822 	EXP 	targetTxt: autoDraw = True
66.9822 	EXP 	imgRed: autoDraw = True
66.9822 	EXP 	imgBlue: autoDraw = True
66.9822 	EXP 	imgGreen: autoDraw = True
66.9822 	EXP 	imgYellow: autoDraw = True
67.0499 	DATA 	Mouse:  Left button up, pos=(1126,315)
67.1663 	DATA 	Mouse: Left button down, pos=(1126,315)
67.1729 	EXP 	New trial (rep=2, index=10): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
67.2159 	EXP 	targetTxt: autoDraw = False
67.2159 	EXP 	imgRed: autoDraw = False
67.2159 	EXP 	imgBlue: autoDraw = False
67.2159 	EXP 	imgGreen: autoDraw = False
67.2159 	EXP 	imgYellow: autoDraw = False
67.2159 	EXP 	targetTxt: color = 'blue (named)'
67.2159 	EXP 	targetTxt: text = 'زرد'
67.2159 	EXP 	imgRed: opacity = 1.0
67.2159 	EXP 	imgRed: pos = array([-250., -200.])
67.2159 	EXP 	imgRed: size = array([125., 125.])
67.2159 	EXP 	imgRed: ori = 0.0
67.2159 	EXP 	imgRed: image = 'Red.jpg'
67.2159 	EXP 	imgBlue: opacity = 1.0
67.2159 	EXP 	imgBlue: pos = array([-100., -200.])
67.2159 	EXP 	imgBlue: size = array([125., 125.])
67.2159 	EXP 	imgBlue: ori = 1.0
67.2159 	EXP 	imgBlue: image = 'Blue.jpg'
67.2159 	EXP 	imgGreen: opacity = 1.0
67.2159 	EXP 	imgGreen: pos = array([  50., -200.])
67.2159 	EXP 	imgGreen: size = array([125., 125.])
67.2159 	EXP 	imgGreen: ori = 2.0
67.2159 	EXP 	imgGreen: image = 'Green.jpg'
67.2159 	EXP 	imgYellow: opacity = 1.0
67.2159 	EXP 	imgYellow: pos = array([ 200., -200.])
67.2159 	EXP 	imgYellow: size = array([125., 125.])
67.2159 	EXP 	imgYellow: ori = 3.0
67.2159 	EXP 	imgYellow: image = 'Yellow.jpg'
67.2159 	EXP 	targetTxt: autoDraw = True
67.2159 	EXP 	imgRed: autoDraw = True
67.2159 	EXP 	imgBlue: autoDraw = True
67.2159 	EXP 	imgGreen: autoDraw = True
67.2159 	EXP 	imgYellow: autoDraw = True
67.2830 	DATA 	Mouse:  Left button up, pos=(1126,315)
67.3698 	DATA 	Mouse: Left button down, pos=(1126,315)
67.3893 	EXP 	New trial (rep=2, index=11): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
67.4326 	EXP 	targetTxt: autoDraw = False
67.4326 	EXP 	imgRed: autoDraw = False
67.4326 	EXP 	imgBlue: autoDraw = False
67.4326 	EXP 	imgGreen: autoDraw = False
67.4326 	EXP 	imgYellow: autoDraw = False
67.4326 	EXP 	targetTxt: color = 'green (named)'
67.4326 	EXP 	targetTxt: text = 'قرمز'
67.4326 	EXP 	imgRed: opacity = 1.0
67.4326 	EXP 	imgRed: pos = array([-250., -200.])
67.4326 	EXP 	imgRed: size = array([125., 125.])
67.4326 	EXP 	imgRed: ori = 0.0
67.4326 	EXP 	imgRed: image = 'Red.jpg'
67.4326 	EXP 	imgBlue: opacity = 1.0
67.4326 	EXP 	imgBlue: pos = array([-100., -200.])
67.4326 	EXP 	imgBlue: size = array([125., 125.])
67.4326 	EXP 	imgBlue: ori = 1.0
67.4326 	EXP 	imgBlue: image = 'Blue.jpg'
67.4326 	EXP 	imgGreen: opacity = 1.0
67.4326 	EXP 	imgGreen: pos = array([  50., -200.])
67.4326 	EXP 	imgGreen: size = array([125., 125.])
67.4326 	EXP 	imgGreen: ori = 2.0
67.4326 	EXP 	imgGreen: image = 'Green.jpg'
67.4326 	EXP 	imgYellow: opacity = 1.0
67.4326 	EXP 	imgYellow: pos = array([ 200., -200.])
67.4326 	EXP 	imgYellow: size = array([125., 125.])
67.4326 	EXP 	imgYellow: ori = 3.0
67.4326 	EXP 	imgYellow: image = 'Yellow.jpg'
67.4326 	EXP 	targetTxt: autoDraw = True
67.4326 	EXP 	imgRed: autoDraw = True
67.4326 	EXP 	imgBlue: autoDraw = True
67.4326 	EXP 	imgGreen: autoDraw = True
67.4326 	EXP 	imgYellow: autoDraw = True
67.4995 	DATA 	Mouse:  Left button up, pos=(1126,315)
67.5866 	DATA 	Mouse: Left button down, pos=(1126,315)
67.6054 	EXP 	New trial (rep=2, index=12): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
67.6495 	EXP 	targetTxt: autoDraw = False
67.6495 	EXP 	imgRed: autoDraw = False
67.6495 	EXP 	imgBlue: autoDraw = False
67.6495 	EXP 	imgGreen: autoDraw = False
67.6495 	EXP 	imgYellow: autoDraw = False
67.6495 	EXP 	targetTxt: color = 'blue (named)'
67.6495 	EXP 	targetTxt: text = 'قرمز'
67.6495 	EXP 	imgRed: opacity = 1.0
67.6495 	EXP 	imgRed: pos = array([-250., -200.])
67.6495 	EXP 	imgRed: size = array([125., 125.])
67.6495 	EXP 	imgRed: ori = 0.0
67.6495 	EXP 	imgRed: image = 'Red.jpg'
67.6495 	EXP 	imgBlue: opacity = 1.0
67.6495 	EXP 	imgBlue: pos = array([-100., -200.])
67.6495 	EXP 	imgBlue: size = array([125., 125.])
67.6495 	EXP 	imgBlue: ori = 1.0
67.6495 	EXP 	imgBlue: image = 'Blue.jpg'
67.6495 	EXP 	imgGreen: opacity = 1.0
67.6495 	EXP 	imgGreen: pos = array([  50., -200.])
67.6495 	EXP 	imgGreen: size = array([125., 125.])
67.6495 	EXP 	imgGreen: ori = 2.0
67.6495 	EXP 	imgGreen: image = 'Green.jpg'
67.6495 	EXP 	imgYellow: opacity = 1.0
67.6495 	EXP 	imgYellow: pos = array([ 200., -200.])
67.6495 	EXP 	imgYellow: size = array([125., 125.])
67.6495 	EXP 	imgYellow: ori = 3.0
67.6495 	EXP 	imgYellow: image = 'Yellow.jpg'
67.6495 	EXP 	targetTxt: autoDraw = True
67.6495 	EXP 	imgRed: autoDraw = True
67.6495 	EXP 	imgBlue: autoDraw = True
67.6495 	EXP 	imgGreen: autoDraw = True
67.6495 	EXP 	imgYellow: autoDraw = True
67.6997 	DATA 	Mouse:  Left button up, pos=(1126,315)
67.8335 	DATA 	Mouse: Left button down, pos=(1126,315)
67.8404 	EXP 	New trial (rep=2, index=13): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
67.8821 	EXP 	targetTxt: autoDraw = False
67.8821 	EXP 	imgRed: autoDraw = False
67.8821 	EXP 	imgBlue: autoDraw = False
67.8821 	EXP 	imgGreen: autoDraw = False
67.8821 	EXP 	imgYellow: autoDraw = False
67.8821 	EXP 	targetTxt: color = 'green (named)'
67.8821 	EXP 	targetTxt: text = 'سبز'
67.8821 	EXP 	imgRed: opacity = 1.0
67.8821 	EXP 	imgRed: pos = array([-250., -200.])
67.8821 	EXP 	imgRed: size = array([125., 125.])
67.8821 	EXP 	imgRed: ori = 0.0
67.8821 	EXP 	imgRed: image = 'Red.jpg'
67.8821 	EXP 	imgBlue: opacity = 1.0
67.8821 	EXP 	imgBlue: pos = array([-100., -200.])
67.8821 	EXP 	imgBlue: size = array([125., 125.])
67.8821 	EXP 	imgBlue: ori = 1.0
67.8821 	EXP 	imgBlue: image = 'Blue.jpg'
67.8821 	EXP 	imgGreen: opacity = 1.0
67.8821 	EXP 	imgGreen: pos = array([  50., -200.])
67.8821 	EXP 	imgGreen: size = array([125., 125.])
67.8821 	EXP 	imgGreen: ori = 2.0
67.8821 	EXP 	imgGreen: image = 'Green.jpg'
67.8821 	EXP 	imgYellow: opacity = 1.0
67.8821 	EXP 	imgYellow: pos = array([ 200., -200.])
67.8821 	EXP 	imgYellow: size = array([125., 125.])
67.8821 	EXP 	imgYellow: ori = 3.0
67.8821 	EXP 	imgYellow: image = 'Yellow.jpg'
67.8821 	EXP 	targetTxt: autoDraw = True
67.8821 	EXP 	imgRed: autoDraw = True
67.8821 	EXP 	imgBlue: autoDraw = True
67.8821 	EXP 	imgGreen: autoDraw = True
67.8821 	EXP 	imgYellow: autoDraw = True
67.9162 	DATA 	Mouse:  Left button up, pos=(1126,315)
68.0498 	DATA 	Mouse: Left button down, pos=(1126,315)
68.0557 	EXP 	New trial (rep=2, index=14): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
68.0988 	EXP 	targetTxt: autoDraw = False
68.0988 	EXP 	imgRed: autoDraw = False
68.0988 	EXP 	imgBlue: autoDraw = False
68.0988 	EXP 	imgGreen: autoDraw = False
68.0988 	EXP 	imgYellow: autoDraw = False
68.0988 	EXP 	targetTxt: color = 'blue (named)'
68.0988 	EXP 	targetTxt: text = 'آبی'
68.0988 	EXP 	imgRed: opacity = 1.0
68.0988 	EXP 	imgRed: pos = array([-250., -200.])
68.0988 	EXP 	imgRed: size = array([125., 125.])
68.0988 	EXP 	imgRed: ori = 0.0
68.0988 	EXP 	imgRed: image = 'Red.jpg'
68.0988 	EXP 	imgBlue: opacity = 1.0
68.0988 	EXP 	imgBlue: pos = array([-100., -200.])
68.0988 	EXP 	imgBlue: size = array([125., 125.])
68.0988 	EXP 	imgBlue: ori = 1.0
68.0988 	EXP 	imgBlue: image = 'Blue.jpg'
68.0988 	EXP 	imgGreen: opacity = 1.0
68.0988 	EXP 	imgGreen: pos = array([  50., -200.])
68.0988 	EXP 	imgGreen: size = array([125., 125.])
68.0988 	EXP 	imgGreen: ori = 2.0
68.0988 	EXP 	imgGreen: image = 'Green.jpg'
68.0988 	EXP 	imgYellow: opacity = 1.0
68.0988 	EXP 	imgYellow: pos = array([ 200., -200.])
68.0988 	EXP 	imgYellow: size = array([125., 125.])
68.0988 	EXP 	imgYellow: ori = 3.0
68.0988 	EXP 	imgYellow: image = 'Yellow.jpg'
68.0988 	EXP 	targetTxt: autoDraw = True
68.0988 	EXP 	imgRed: autoDraw = True
68.0988 	EXP 	imgBlue: autoDraw = True
68.0988 	EXP 	imgGreen: autoDraw = True
68.0988 	EXP 	imgYellow: autoDraw = True
68.1538 	DATA 	Mouse:  Left button up, pos=(1126,315)
68.2662 	DATA 	Mouse: Left button down, pos=(1126,315)
68.2730 	EXP 	New trial (rep=2, index=15): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
68.3154 	EXP 	targetTxt: autoDraw = False
68.3154 	EXP 	imgRed: autoDraw = False
68.3154 	EXP 	imgBlue: autoDraw = False
68.3154 	EXP 	imgGreen: autoDraw = False
68.3154 	EXP 	imgYellow: autoDraw = False
68.3154 	EXP 	targetTxt: color = 'red (named)'
68.3154 	EXP 	targetTxt: text = 'قرمز'
68.3154 	EXP 	imgRed: opacity = 1.0
68.3154 	EXP 	imgRed: pos = array([-250., -200.])
68.3154 	EXP 	imgRed: size = array([125., 125.])
68.3154 	EXP 	imgRed: ori = 0.0
68.3154 	EXP 	imgRed: image = 'Red.jpg'
68.3154 	EXP 	imgBlue: opacity = 1.0
68.3154 	EXP 	imgBlue: pos = array([-100., -200.])
68.3154 	EXP 	imgBlue: size = array([125., 125.])
68.3154 	EXP 	imgBlue: ori = 1.0
68.3154 	EXP 	imgBlue: image = 'Blue.jpg'
68.3154 	EXP 	imgGreen: opacity = 1.0
68.3154 	EXP 	imgGreen: pos = array([  50., -200.])
68.3154 	EXP 	imgGreen: size = array([125., 125.])
68.3154 	EXP 	imgGreen: ori = 2.0
68.3154 	EXP 	imgGreen: image = 'Green.jpg'
68.3154 	EXP 	imgYellow: opacity = 1.0
68.3154 	EXP 	imgYellow: pos = array([ 200., -200.])
68.3154 	EXP 	imgYellow: size = array([125., 125.])
68.3154 	EXP 	imgYellow: ori = 3.0
68.3154 	EXP 	imgYellow: image = 'Yellow.jpg'
68.3154 	EXP 	targetTxt: autoDraw = True
68.3154 	EXP 	imgRed: autoDraw = True
68.3154 	EXP 	imgBlue: autoDraw = True
68.3154 	EXP 	imgGreen: autoDraw = True
68.3154 	EXP 	imgYellow: autoDraw = True
68.3878 	DATA 	Mouse:  Left button up, pos=(1126,315)
68.4995 	DATA 	Mouse: Left button down, pos=(1126,315)
68.5053 	EXP 	New trial (rep=3, index=0): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
68.5491 	EXP 	targetTxt: autoDraw = False
68.5491 	EXP 	imgRed: autoDraw = False
68.5491 	EXP 	imgBlue: autoDraw = False
68.5491 	EXP 	imgGreen: autoDraw = False
68.5491 	EXP 	imgYellow: autoDraw = False
68.5491 	EXP 	targetTxt: color = 'yellow (named)'
68.5491 	EXP 	targetTxt: text = 'قرمز'
68.5491 	EXP 	imgRed: opacity = 1.0
68.5491 	EXP 	imgRed: pos = array([-250., -200.])
68.5491 	EXP 	imgRed: size = array([125., 125.])
68.5491 	EXP 	imgRed: ori = 0.0
68.5491 	EXP 	imgRed: image = 'Red.jpg'
68.5491 	EXP 	imgBlue: opacity = 1.0
68.5491 	EXP 	imgBlue: pos = array([-100., -200.])
68.5491 	EXP 	imgBlue: size = array([125., 125.])
68.5491 	EXP 	imgBlue: ori = 1.0
68.5491 	EXP 	imgBlue: image = 'Blue.jpg'
68.5491 	EXP 	imgGreen: opacity = 1.0
68.5491 	EXP 	imgGreen: pos = array([  50., -200.])
68.5491 	EXP 	imgGreen: size = array([125., 125.])
68.5491 	EXP 	imgGreen: ori = 2.0
68.5491 	EXP 	imgGreen: image = 'Green.jpg'
68.5491 	EXP 	imgYellow: opacity = 1.0
68.5491 	EXP 	imgYellow: pos = array([ 200., -200.])
68.5491 	EXP 	imgYellow: size = array([125., 125.])
68.5491 	EXP 	imgYellow: ori = 3.0
68.5491 	EXP 	imgYellow: image = 'Yellow.jpg'
68.5491 	EXP 	targetTxt: autoDraw = True
68.5491 	EXP 	imgRed: autoDraw = True
68.5491 	EXP 	imgBlue: autoDraw = True
68.5491 	EXP 	imgGreen: autoDraw = True
68.5491 	EXP 	imgYellow: autoDraw = True
68.6200 	DATA 	Mouse:  Left button up, pos=(1126,315)
68.7163 	DATA 	Mouse: Left button down, pos=(1126,315)
68.7226 	EXP 	New trial (rep=3, index=1): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
68.7653 	EXP 	targetTxt: autoDraw = False
68.7653 	EXP 	imgRed: autoDraw = False
68.7653 	EXP 	imgBlue: autoDraw = False
68.7653 	EXP 	imgGreen: autoDraw = False
68.7653 	EXP 	imgYellow: autoDraw = False
68.7653 	EXP 	targetTxt: color = 'red (named)'
68.7653 	EXP 	targetTxt: text = 'آبی'
68.7653 	EXP 	imgRed: opacity = 1.0
68.7653 	EXP 	imgRed: pos = array([-250., -200.])
68.7653 	EXP 	imgRed: size = array([125., 125.])
68.7653 	EXP 	imgRed: ori = 0.0
68.7653 	EXP 	imgRed: image = 'Red.jpg'
68.7653 	EXP 	imgBlue: opacity = 1.0
68.7653 	EXP 	imgBlue: pos = array([-100., -200.])
68.7653 	EXP 	imgBlue: size = array([125., 125.])
68.7653 	EXP 	imgBlue: ori = 1.0
68.7653 	EXP 	imgBlue: image = 'Blue.jpg'
68.7653 	EXP 	imgGreen: opacity = 1.0
68.7653 	EXP 	imgGreen: pos = array([  50., -200.])
68.7653 	EXP 	imgGreen: size = array([125., 125.])
68.7653 	EXP 	imgGreen: ori = 2.0
68.7653 	EXP 	imgGreen: image = 'Green.jpg'
68.7653 	EXP 	imgYellow: opacity = 1.0
68.7653 	EXP 	imgYellow: pos = array([ 200., -200.])
68.7653 	EXP 	imgYellow: size = array([125., 125.])
68.7653 	EXP 	imgYellow: ori = 3.0
